1442	6	0.828781	-10.830905	-6.353974	6.168298	-8.888579	5.021950	-14.816667	-5.023247	-4.934550	-5.484651	-8.408071	-6.226826	-8.837296	-5.023247	-4.934550	0.440092	-8.408071	-2.117505	3.047683	1.825520	3.307199	10.484194	4.709302	5.338117	-15.204704	7.811054	3.493575	-5.494404	5.349509	-6.226879	-9.297208	7.811054	3.493575	0.430363	5.349509	-2.117506
1448	6	0.782489	2.787453	5.854932	2.291047	8.074496	-2.299895	-7.531687	-10.990155	-2.378470	1.989988	0.386661	-5.416997	3.692303	-14.910177	-2.413610	14.100722	0.371732	4.585781	-7.260644	2.796075	5.856876	-1.658136	8.075771	-6.864608	-7.524752	-11.873444	-4.867443	1.989989	-5.658222	-5.416787	3.701160	-15.788758	-4.881586	14.100784	-5.666395	4.588433
1455	6	4.910789	-16.391115	-7.629721	9.943683	-10.121178	6.125992	-9.871674	-9.916388	-7.628979	-4.953341	-10.121178	-10.540984	-0.372409	3.759646	3.900998	-2.281080	-0.043524	-7.897888	-0.371184	3.759053	3.900998	2.503539	-0.043524	-4.740329	-1.042679	6.125636	4.186499	1.461300	6.145233	-5.152538	-4.929700	6.192925	4.186502	-5.935174	6.145233	-10.657064
1488	6	3.963512	-6.484899	3.935683	9.059552	3.803976	7.898544	3.555539	-17.159478	-2.042437	10.259486	-7.354996	7.870627	-7.358236	-13.503371	-2.035895	-1.663850	-7.354996	-8.206416	-7.252660	4.477092	7.323598	-5.619862	6.728752	-8.516045	-2.258969	4.476976	7.323597	3.304325	6.728752	4.458653	-2.383113	-13.503461	-2.035896	7.220095	-7.354996	4.459139
1509	6	-3.723861	-12.900743	-5.268625	6.335313	-10.336129	5.247791	1.795968	-16.121164	-5.268625	11.624961	-10.339919	6.423793	-12.025671	2.416378	6.682906	-0.098533	6.489868	-6.436351	-9.492541	-12.899623	-5.268625	2.467595	-10.336126	-5.594206	-9.470641	-12.899623	-5.268625	3.639822	-10.336126	-0.192471	-3.111633	2.412234	6.682904	3.829092	6.488771	5.675256
1534	6	2.980748	-14.302341	-2.324221	10.506207	-5.742614	4.745589	-8.303791	7.774018	5.954565	-12.507996	5.437737	-8.223727	-8.798440	-9.209665	-2.324056	-7.007094	-5.742614	-8.231183	0.672108	7.744509	5.954563	3.309096	5.437737	3.397474	0.195206	-9.215365	-2.324057	7.733722	-5.742614	3.032613	3.319362	1.696751	5.807509	5.060429	5.413927	4.877650
1553	6	-12.797555	8.855379	7.097280	-8.181910	4.169433	-9.728057	4.913241	2.703805	6.741266	6.704461	4.020938	0.539181	3.102072	-0.376596	0.161714	12.284125	-6.165486	0.538071	3.091941	-0.682878	-0.036237	12.400555	-6.318890	5.834582	-6.388459	2.625411	1.465486	-2.572938	-5.320912	-9.727314	5.371239	2.536146	6.702467	6.821282	4.003431	5.835712
1573	6	-4.737398	1.098537	2.082534	3.360980	-3.892574	-5.003638	-11.206814	-2.655804	1.412063	2.573871	-9.794945	-5.078501	-15.253343	7.818867	6.169338	-8.558836	8.751454	-10.971082	3.471387	6.051193	6.169338	8.686529	8.751453	4.950018	-17.215051	-2.655644	1.412074	-4.164237	-9.794944	-8.646250	-10.765390	1.113477	2.082699	-4.183496	-3.874528	-8.661451
1578	6	-9.300123	5.676465	4.374548	-5.254745	6.418605	-10.869951	7.478959	2.425840	4.351224	10.593502	6.384623	7.143656	-7.261418	-10.174291	-4.466634	0.632524	-6.733589	-5.049537	4.794183	-13.422186	-4.466634	11.606259	-6.733589	7.143656	-0.460601	-10.274537	-4.466634	6.731870	-6.733589	7.131159	-11.977280	-10.174291	-4.466634	-4.087030	-6.733589	-10.863585
1582	6	7.286119	2.748489	6.089643	10.373288	6.887483	7.659872	-4.151839	8.289358	6.152859	1.240149	6.892855	-5.338960	5.347298	-10.142304	-0.576510	12.109900	-6.547159	7.659652	-10.211240	8.289377	6.152859	-4.927226	6.892855	-10.770425	-5.964122	-4.577803	-0.476066	3.064333	-6.481662	-4.934004	-12.084954	-4.577802	-0.476066	-3.148542	-6.481662	-10.769173
1589	6	-13.310397	-10.941070	-5.299261	-3.936155	-8.634180	-7.536235	-1.920734	-10.941160	-5.299261	7.940123	-8.634180	4.407813	4.183397	-14.826230	-5.299261	11.716468	-8.634180	6.937994	-6.826827	-10.941070	-5.299261	2.085385	-8.634180	-1.979466	-12.905540	2.143885	6.611032	-10.467353	8.290009	-7.536244	-1.500853	2.143473	6.611032	1.664169	8.290009	4.406908
1643	6	-9.017961	2.326060	-1.366071	-3.807578	-6.599730	-8.232845	-1.428038	-4.180878	-6.226136	4.975760	-13.056474	6.752350	-12.324069	-4.144699	-6.226106	-3.807574	-13.051945	-8.353535	3.734498	-8.412440	-6.226516	11.260425	-13.115743	8.735330	-13.071429	9.061626	4.199638	-7.546401	4.124484	-8.359280	-2.487094	9.054776	4.199638	1.474733	4.124484	5.638125
1716	6	-8.093210	6.939068	7.749637	-8.501940	7.045606	-10.412582	-10.773671	-6.849738	-3.811184	-5.308143	-7.975403	-10.399593	4.869739	-12.733519	-3.811184	6.283444	-7.975403	0.813286	5.365192	-12.733522	-3.811184	11.342791	-7.975403	6.755937	8.959591	0.536210	7.514330	8.246991	5.716283	6.755904	8.254668	0.536210	7.514330	3.123698	5.716283	0.768615
1722	6	4.452076	-13.598834	-3.709526	11.509431	-12.964481	5.308843	-7.539841	-8.013499	-3.709526	0.773626	-12.964481	-4.917982	-11.601993	6.835079	5.864402	-7.447183	5.315672	-8.029343	-8.648659	-8.013499	-3.709526	-5.183664	-12.964481	-7.917655	-1.212660	-8.013522	-3.709526	7.684615	-12.964481	2.090296	3.515773	1.520486	5.794508	9.233977	5.297977	5.200508
1739	6	6.028165	-12.490605	-5.939202	10.769740	-7.599470	8.128016	-8.347411	-9.919851	-5.939200	-0.542374	-7.599470	-5.125119	5.096670	6.508251	6.239851	7.545503	8.282236	8.089240	-0.276795	-10.154529	-5.939201	6.109819	-7.599470	6.434803	-11.908984	8.761735	6.239851	-10.419808	8.282243	-5.325555	-1.268516	8.637122	6.239851	1.888154	8.282243	5.622159
1746	6	0.037304	-12.610162	-3.590923	6.840802	-5.471837	6.409675	1.698000	3.736238	6.747393	7.957762	8.697864	8.272436	-3.473502	3.836616	6.747399	3.056513	8.699211	-1.509981	-4.801640	-12.610057	-3.590923	5.563214	-5.471837	-1.522647	-8.386007	3.836616	6.747399	-5.479036	8.699211	-2.565787	-1.307840	3.836616	6.747399	-2.563877	8.699211	5.179334
1750	6	-10.459137	-9.149693	-4.758737	-5.302697	-8.924138	-12.109591	7.368101	-12.287317	-4.758737	11.575420	-8.924138	5.340209	-4.647530	-9.149693	-4.758737	3.652281	-8.924138	-5.899854	-2.465208	7.924012	7.346017	3.529571	7.113188	-2.171319	9.388454	4.786573	7.346017	9.733654	7.113181	5.340209	-8.439500	7.924197	7.346017	-6.729461	7.113188	-12.109591
1777	6	5.384773	4.900809	5.582572	9.832385	7.782881	5.057115	-5.406391	-6.419795	-3.899160	6.370086	-4.514520	-5.216158	6.305493	-8.862791	-3.899160	12.653664	-4.514520	5.057115	-0.281343	7.341479	5.582572	3.959351	7.782881	5.047285	-8.817633	7.343195	5.582572	-2.284258	7.782881	-11.170875	-6.438027	7.343195	5.582572	3.548814	7.782881	-5.216543
1791	6	5.237931	-7.314426	-5.643879	10.603868	-10.586450	7.620323	-12.844423	5.840343	6.970413	-9.736613	6.698205	-7.345301	0.091366	-3.441667	-5.642613	7.224639	-10.585371	7.555267	2.902007	2.613116	6.970294	4.103631	6.698115	7.619019	-4.118245	2.371324	0.946003	-3.678213	-2.351910	-6.223469	-6.327260	-1.784282	-5.295043	-3.681214	-10.280549	-7.263740
1837	6	8.496672	-14.885765	-5.550997	9.456266	-9.370889	6.294678	-5.391407	-11.813604	-5.550996	-5.175148	-9.302355	-8.250901	-3.152309	6.469200	7.117663	-10.139361	5.838720	-8.939056	10.734729	3.396713	7.117655	4.499169	5.790709	6.184973	7.202600	-2.922309	5.297833	4.499879	3.839027	6.185026	-3.152671	3.665753	6.813921	-10.139364	-0.240622	-8.939056
1900	6	4.714171	2.411315	6.619525	8.375821	7.771865	6.525276	-11.286756	7.683242	6.622039	-9.422508	7.782211	-11.778574	-5.268282	-8.652807	-5.248337	-0.388645	-8.076065	-9.882776	5.074486	-13.932895	-5.248341	11.879825	-8.077814	6.525280	-0.928932	-8.652823	-5.248337	7.242304	-8.076065	5.849256	-1.398814	7.683238	6.622039	2.249358	7.782211	5.162064
1919	6	-8.440458	-12.016053	-6.174880	-5.611839	-9.235554	-14.079121	6.835537	-15.902954	-6.174880	11.322686	-9.235554	5.020223	-7.768614	6.276118	6.153360	-12.130819	6.437990	-14.079121	3.738524	-15.902954	-6.174880	8.047307	-9.235554	-0.877257	4.043976	2.380502	6.149743	1.491061	6.434219	-0.959230	7.187046	2.380502	6.149743	4.877248	6.434219	5.020223
1923	6	-6.669043	-10.235938	-3.993498	2.149577	-11.160027	-6.366919	3.078522	-12.649018	-3.994016	9.812570	-11.214927	6.233147	-0.135684	-10.350500	-3.993576	5.010904	-11.165094	-5.114916	3.308034	4.306122	9.229049	3.643874	6.712387	6.271284	-11.096011	6.886005	9.229688	-9.778972	6.749832	-11.532606	-7.647419	-10.235928	-3.993498	-3.581166	-11.160026	-11.532585
1926	6	1.195350	5.772615	9.618193	1.741256	4.998631	5.531439	-8.247106	1.912633	5.832314	-9.089687	-1.530172	-4.869685	1.339573	-0.992986	5.828978	3.154112	-1.847931	5.784673	-3.964836	-10.774053	0.508125	5.233855	-8.090073	3.147688	-10.711108	7.373718	9.618193	-10.160928	5.001195	-4.869685	-8.969028	-10.773986	0.508125	-3.953903	-8.090065	-4.866134
1957	6	-4.758726	-12.232407	1.424482	2.549583	1.250190	-6.395977	-10.977822	4.589283	8.236063	-10.199466	7.293906	-12.728673	6.524430	-14.488729	1.424482	11.386948	1.250190	4.458637	6.383217	2.332106	8.235204	4.779302	7.293588	4.458637	-4.331554	-14.487462	-1.008036	2.553486	-7.162247	-6.395964	6.951603	-16.743783	-1.008036	11.390309	-7.162247	4.458638
1959	6	-12.025438	7.559783	6.618814	-6.836707	7.653961	-9.171996	4.426011	-11.661312	-6.437691	10.934409	-7.973666	5.887025	-1.115800	7.559783	6.618814	6.895808	7.653961	2.686334	-4.980938	-5.215969	-6.436923	3.090227	-6.736099	-2.895064	5.265419	1.046080	6.326656	8.754656	7.193187	5.890680	-6.372729	7.559783	6.618814	0.628848	7.653961	-3.027289
1969	6	-10.161683	-10.156037	-4.701416	-7.505460	-11.508188	-13.129967	4.636890	-13.704811	-4.823149	10.737220	-11.508312	5.114992	4.893011	3.183259	6.904052	8.014552	-0.373346	5.115170	-10.166584	6.833005	7.025628	-10.280002	-0.371352	-13.130482	-10.172283	8.784620	8.015588	-10.633652	5.827662	-13.130485	4.907551	5.136698	7.983271	7.618152	5.827537	5.115178
1994	6	-7.308886	-12.946804	-3.855738	2.742261	-4.982190	-3.323361	4.817921	0.021115	6.468847	7.884373	5.837072	6.591752	3.166702	-17.323203	-3.855739	11.323738	-4.982190	6.589229	-12.742966	5.605767	8.615365	-6.075647	9.204023	-6.638267	-3.791023	-12.946804	-3.855738	4.073385	-4.982190	1.794080	-13.799436	-12.946804	-3.855738	-2.314240	-4.982190	-4.307590
1995	6	-5.572924	-13.171009	-5.065755	-2.780982	-7.301069	-10.007076	6.095129	-16.940844	-5.065755	10.658094	-7.301070	4.452059	-4.958087	-13.174652	-5.065755	4.007683	-7.301069	-3.410635	-6.404157	4.558384	7.268293	-5.716751	8.261188	-10.599180	-4.253380	4.545151	7.268291	1.112804	8.261121	-2.906774	6.218276	0.669753	7.014806	8.094753	7.637215	4.453513
2016	6	-2.584667	7.568391	7.280334	2.047997	8.090424	4.770063	3.454496	4.538199	7.258308	6.346881	8.089493	8.094085	-14.707824	7.568392	7.280334	-5.585514	8.090424	-4.637687	-6.439683	7.568392	7.280334	2.047156	8.090424	0.833509	6.601917	-11.516137	-4.637232	11.582152	-4.762093	8.225659	-3.261471	-8.553996	-4.284062	7.290354	-4.761685	0.841550
2035	6	-12.544750	7.371250	8.153966	-11.940885	7.319221	-6.985283	4.762666	1.773930	8.141309	7.096806	7.263551	7.316366	-1.805654	7.371250	8.153966	4.241312	7.319221	4.897663	-2.150444	-9.630731	-1.284268	10.162848	-4.509746	4.704321	-8.153196	-9.630731	-1.284268	0.208195	-4.509746	-0.728560	4.469682	-15.157547	-2.942703	13.212860	-4.623518	7.315461
2040	6	3.119908	3.108960	6.605564	6.724062	6.072559	8.172753	2.732153	-14.521548	-3.963532	11.290878	-11.262062	8.118006	-9.127941	4.400326	6.605581	2.615634	6.110189	-2.511812	-11.800776	-13.440729	-3.963532	-1.304989	-11.262062	-8.125402	-9.443805	-13.441016	-3.963532	7.292878	-11.262062	-2.511551	-15.627957	4.400764	6.605581	-6.241358	6.110194	-8.156952
2083	6	-4.052855	-0.267402	0.560495	3.559637	-5.429717	0.522748	3.401567	-12.235196	-5.689051	14.387939	-11.250625	6.752792	-0.663757	7.147488	6.600802	6.577603	6.595023	4.160381	-12.126685	7.432935	6.600802	-2.281361	6.598454	-6.611791	4.431842	1.626023	6.600676	11.342829	5.925609	6.773980	-0.572922	-0.900287	0.547438	9.823508	-5.891881	4.302630
2096	6	5.049596	1.838156	8.502000	5.473811	7.390663	0.125063	-10.086301	5.440234	8.625695	-11.008104	7.404901	-9.343563	4.284076	-10.836762	1.959946	8.212213	-3.553636	0.007780	-10.163462	-7.240861	1.959948	-8.203726	-3.553633	-9.344274	7.188303	1.837992	8.501960	5.749302	7.390657	6.282321	6.506675	-10.838100	1.959946	8.550688	-3.553636	6.266193
2111	6	-1.522545	-10.844777	-6.212691	5.504178	-11.153781	1.981703	-10.685417	6.180779	5.666858	-9.458722	5.841551	-8.891066	-10.888864	-10.667415	-6.205123	-6.385016	-11.153781	-8.891066	1.499607	5.175213	5.650322	5.307069	5.841546	5.506231	-7.783910	4.244626	4.119226	-6.692571	-0.263174	-8.891066	-1.309879	5.977279	5.664359	2.650953	5.841550	1.983967
2188	6	-9.910841	-9.406889	-7.658371	-8.979999	-5.081102	-11.023935	5.347850	5.501143	4.618755	-3.717034	7.895499	-4.723120	5.264850	-12.969137	-7.658372	9.064442	-5.164390	7.125381	2.418788	-12.963221	-7.658372	-2.979222	-5.164357	-6.807139	8.733920	5.501143	4.618755	8.322177	7.895499	7.125417	-6.484210	9.063391	4.618756	-9.722265	7.900560	-11.023935
2190	6	-4.640608	-10.577997	-5.030383	6.024263	-5.569335	4.162932	3.019460	6.869965	6.316427	7.144702	4.769441	9.101007	1.985364	-11.003084	-5.040323	9.997986	-5.569335	9.015433	-3.700954	8.129532	6.326909	2.200030	4.769441	4.122803	-15.142351	8.129721	6.326910	-10.619063	4.769441	-5.318617	-16.173411	-10.577946	-5.030381	-6.793021	-5.569335	-5.301458
2242	6	4.792576	0.717463	6.658023	6.227472	6.624613	7.750779	-7.844534	7.919104	7.095663	-8.253775	6.666387	-9.532750	0.710923	-7.031662	0.034389	10.707960	-8.286510	7.506669	7.275450	-14.153480	0.034389	11.294575	-9.194899	7.750779	-5.099206	-7.027926	0.034389	3.197332	-8.281218	-3.555356	-6.539715	-7.027926	0.034389	-2.570759	-8.281218	-9.532568
2243	6	3.894277	-0.357308	7.215161	6.251448	6.320275	8.933407	-5.594831	-9.926367	-4.111153	2.238683	-8.656550	-0.825202	4.639576	-16.140411	-4.111153	11.629181	-8.656608	8.951170	-7.269653	6.178367	7.228097	-9.636215	7.612744	-6.055051	0.753456	6.149127	7.228097	0.313176	7.612734	-1.182001	0.328169	-9.936037	-4.111153	5.452886	-8.656550	-0.682878
2269	6	-0.497803	-12.602590	-3.537287	5.558972	-9.558283	5.814763	-9.770684	-12.354636	-3.537287	-2.177220	-9.558283	-8.301971	5.505612	-15.415348	-3.537287	9.635874	-9.558283	8.108532	-3.808807	-12.381497	-3.537287	1.868741	-9.558283	-2.765936	8.076917	2.655461	5.554940	3.466216	6.304080	8.169178	-7.292708	6.629991	5.592035	-8.385414	6.304169	-9.208893
2278	6	3.870269	-12.733367	-1.591524	5.391417	-10.438045	-1.627932	2.691714	4.226334	9.514971	3.690638	5.516589	-1.631403	-7.179367	6.948804	9.514972	-6.028156	5.516592	-11.967761	-5.471714	-10.019466	-1.591524	-4.171326	-10.438045	-11.965525	8.760347	4.226059	9.514971	8.380560	5.516589	4.999610	9.859436	-12.733369	-1.591524	9.935877	-10.438045	4.999610
2328	6	3.159221	5.270131	6.808452	7.341847	6.494915	9.371419	-10.462236	6.878540	6.816205	-7.416672	6.494915	-8.905823	-10.471060	6.024306	6.802290	-7.416632	0.876526	-8.906334	4.767762	-13.093480	-0.096284	12.048294	-5.796041	9.438414	-9.037121	-9.768165	0.103752	-2.708903	-5.488161	-8.770660	3.122982	4.457747	6.788926	7.341833	0.876525	9.368946
2329	6	-8.498606	-3.430460	-5.224335	-3.424308	-9.227647	-9.318970	-4.743092	1.013252	1.408389	-9.553654	-4.542201	-11.808029	-9.342638	7.360563	6.805531	-9.889353	7.209320	-11.851679	-2.593649	-7.135182	-5.478012	1.824948	-9.228466	-5.959173	4.690977	-12.950100	-5.479657	11.641293	-9.228466	5.835029	4.034641	1.536360	6.241860	5.194346	7.129926	5.769561
2364	6	-4.911646	-12.304902	-2.188098	2.276137	-9.656897	-5.858850	7.422992	-17.112269	-2.189275	11.930552	-9.657489	5.720621	-9.481645	-12.304902	-2.188098	-3.115058	-9.656897	-8.106026	-10.998203	2.354638	6.826656	-6.766568	7.764436	-10.618278	1.404904	-12.369353	-2.188151	7.014768	-9.656924	-5.237088	0.197566	2.352204	6.826212	3.264586	7.764329	-5.782766
2374	6	6.798620	-15.016179	-4.564417	4.288262	-6.867282	0.499033	-8.418478	-8.850311	-4.564417	-7.209305	-6.838887	-11.145786	-9.892691	8.735598	6.606456	-9.560831	6.096531	-11.145786	5.325695	2.399682	6.606401	1.843721	5.871934	0.422501	6.022854	2.364731	6.606396	7.105677	5.866873	7.034767	7.209963	-15.016564	-4.564417	9.454886	-6.867282	7.035029
2383	6	5.770429	-10.778977	-4.647651	12.162330	-7.484178	9.036750	-5.086716	5.641212	6.206614	3.205368	7.409750	-1.250567	-0.569588	-5.496602	-4.647308	10.618701	-7.289669	4.757112	-5.435994	-5.491611	-4.647306	7.734637	-7.289033	-1.249032	-0.123578	5.628648	6.206613	6.606119	7.409476	4.827624	-13.164748	5.641212	6.206614	-1.918713	7.409750	-6.099021
2460	6	4.258781	-18.556660	-4.223375	13.352623	-11.461859	5.580615	-5.834210	-14.588628	-4.223375	8.039329	-11.459112	0.084712	-1.335962	-16.013205	-4.223375	10.205366	-11.460953	2.935362	-0.015319	-0.858905	8.264984	5.230081	4.366298	4.629268	-4.907818	3.111008	8.279695	2.257509	6.077426	0.111653	-9.017014	3.131818	8.279698	-7.784870	6.080385	-10.873350
2474	6	6.843412	-9.527210	-1.138226	10.885549	-10.904616	7.080202	-8.547882	-3.126903	3.805541	-5.869388	-2.250190	-5.974550	3.595147	3.354668	7.054237	-1.732883	6.452532	6.415405	-8.865466	6.885244	7.254611	-11.399735	6.603770	-5.974550	-6.585648	-3.850758	-0.380648	-5.643424	-8.796789	-5.974550	-4.646135	-3.850759	-0.380648	1.334474	-8.796789	-5.439234
2479	6	-4.426950	4.404608	7.485303	0.808772	6.338798	1.164055	-3.029279	-12.755156	-3.915221	6.425995	-7.717620	1.210318	-10.467644	-12.755155	-3.915221	-4.089490	-7.717620	-8.113439	0.479237	-12.764609	-3.915221	11.423493	-7.717620	5.243281	-7.283170	-12.755155	-3.915221	1.317131	-7.717620	-4.608131	-11.591048	4.404608	7.485303	-9.069384	6.338798	-9.339870
2505	6	5.762455	-14.217158	-1.840792	6.477638	-8.518219	-1.924352	5.142850	-0.811030	6.443214	-7.058204	5.274642	-6.198435	8.401988	-0.813108	6.440791	1.626563	5.269679	-1.932987	6.787401	-14.217280	-1.840792	9.197292	-8.518219	4.565470	9.403872	-0.813108	6.440791	4.352740	5.269679	4.569305	5.528078	-0.812689	6.441281	-0.454368	5.270680	-5.952315
2506	6	-7.077330	-5.100250	-0.089649	7.765734	-13.028102	-6.044903	-7.504482	0.403169	3.854238	7.151647	-2.630521	-6.048007	-7.037319	6.557215	7.901861	5.097577	4.518058	-6.044379	-2.831892	6.557081	7.901861	9.792723	4.518058	5.669528	-3.299564	0.403148	3.854238	11.845405	-2.630525	5.074860	-2.872054	-5.100364	-0.089650	12.460840	-13.028102	5.637226
2552	6	-9.229740	6.071057	5.833780	-5.858301	9.341726	-4.437098	6.339722	1.217843	5.805311	8.393165	9.303057	5.754833	-3.225949	-12.242736	-2.920229	5.831432	-8.021339	2.983975	-5.727565	-12.242267	-2.920229	4.735531	-8.021339	-2.576983	4.130714	-15.182441	-2.920232	12.634885	-8.021339	5.754472	-1.105535	6.062140	5.833779	1.902288	9.341726	2.961572
2556	6	6.518858	1.476664	8.874682	9.348539	8.061338	6.163150	-4.836487	7.655186	8.874682	-8.431586	8.333013	-11.586543	-1.213609	-5.739514	-3.476791	3.117856	-7.524807	-5.447184	5.044463	-11.906425	-3.476811	12.396174	-7.524948	6.163161	-6.900874	-5.739513	-3.476791	-5.526820	-7.524807	-11.574867	1.296295	7.625411	8.874682	1.759165	8.333013	-3.934497
2576	6	-5.065662	-8.664265	-3.179747	-5.712355	-11.054779	-10.875441	9.610187	-14.946937	-3.179747	12.048056	-11.055660	5.885726	-1.295607	-9.050707	-3.179747	3.470109	-11.055144	-5.672831	-9.727972	6.268444	6.763366	-12.030360	6.804046	-10.880154	4.545607	-0.104145	6.110012	7.405583	5.800889	5.885522	4.906233	1.776547	6.758303	6.361937	6.719564	5.884885
2578	6	4.562943	4.843374	7.295252	4.577377	8.427935	0.923830	5.828671	4.843310	7.295252	5.429748	8.427931	6.655399	-7.481079	8.950651	7.295846	-14.173574	8.500569	-10.017073	7.908471	-10.052892	0.300470	11.904227	-8.487056	6.655400	6.740003	-10.052892	0.300470	11.051937	-8.487056	0.923844	-5.073450	-5.938521	0.309607	-7.699092	-8.061609	-10.017073
2579	6	7.852586	-14.351428	-1.390076	10.625207	-11.366844	5.163330	-10.938818	-7.884427	-1.389442	-6.152662	-11.364816	-8.722274	-9.332328	2.833142	2.718077	-6.963341	0.199126	-8.722274	-12.338963	4.484378	6.682101	-9.704173	3.372530	-8.722274	-8.399717	-7.884427	-1.389442	0.070851	-11.364816	-6.138632	1.265497	-11.071153	-1.390069	3.618628	-11.366820	-4.854336
2600	6	-0.788688	-12.051632	-5.835171	5.118891	-10.286037	6.869076	5.164813	-16.087390	-5.835171	9.316848	-10.286037	7.421935	-6.627444	-11.476204	-5.835171	0.414042	-10.286037	-3.478416	-7.412408	-11.470890	-5.835171	-1.781936	-10.286037	-3.671732	-10.687929	6.398383	6.696862	-5.326807	7.130901	-8.673548	4.409628	2.344810	6.696838	5.776599	7.130900	7.421935
2604	6	-11.945021	7.615338	7.898147	-6.194046	7.035728	-0.314596	5.428105	0.958537	6.858070	6.159693	6.503971	7.569790	-2.923281	-6.387044	-1.625967	3.867239	-8.682742	4.146494	-14.153372	-6.386746	-1.625967	-4.085180	-8.682584	-0.314595	3.187698	-11.686496	-1.625967	8.187460	-9.741525	7.182362	3.401379	-0.837730	2.364503	8.064596	5.544875	7.274306
2617	6	6.371286	-16.194943	-2.326855	12.568660	-9.053229	6.660693	6.370230	-12.769971	2.019369	9.896330	3.409001	6.660693	-5.681500	-7.535621	2.072904	-7.672602	3.425136	-12.305882	-1.788226	-10.969658	-2.326390	1.714691	-9.053216	-6.097321	-3.873360	6.000526	6.729602	-11.510776	9.217209	-12.305882	-5.680201	-10.968667	-2.326389	-4.758941	-9.053216	-12.305873
2629	6	8.236005	0.400247	6.184564	9.073853	7.066504	9.410979	9.858617	-16.240392	-4.644410	11.159700	-6.439741	9.410979	-5.825937	6.411004	6.187516	-9.330585	7.197915	-4.581108	-5.825208	6.410999	6.187516	-9.293068	7.197915	0.666110	-4.807782	-10.334573	-4.644408	-7.242560	-6.439741	-4.581100	-4.807053	-10.334584	-4.644408	-7.205041	-6.439741	0.666125
2637	6	4.178097	-10.966446	-5.395325	12.208513	-11.865157	9.504246	-4.661126	-8.714380	-5.395321	5.452614	-10.989077	2.241188	-14.409778	-8.701963	-5.395321	-5.872257	-10.982026	-6.255157	-5.922687	5.330584	5.517660	0.511991	6.455778	2.240048	5.048562	2.355647	5.515500	7.301404	6.427748	9.508281	-13.520651	5.335755	5.517660	-10.783842	6.455793	-6.259317
2697	6	0.018440	-15.731879	-5.180721	7.330435	-9.265557	2.668130	-5.610545	-13.045614	-5.180721	3.386622	-9.265557	-3.091338	4.961078	-19.445679	-5.180721	13.761354	-9.265557	8.522780	-0.859426	5.944201	6.202765	5.573965	6.829786	2.648250	-6.601053	6.296484	6.202765	1.788603	6.829786	-3.091354	-12.219159	6.296484	6.202765	-4.981244	6.829786	-6.005679
2705	6	-13.773482	-9.392865	-0.250500	-4.418562	-11.832046	-10.234903	-14.069736	8.447035	6.468369	-7.087107	3.784100	-10.236626	4.766137	-11.754731	-0.250500	10.193534	-11.832046	7.441981	-13.377209	4.491120	4.196309	-5.507930	-2.685327	-10.235723	-1.842960	-9.456231	-0.250500	6.679028	-11.832046	3.811568	5.777673	5.293856	6.468296	7.650295	3.784100	7.542860
2714	6	2.183299	1.905399	6.443093	5.698630	7.449137	8.087849	-2.461052	-11.876908	-5.322305	7.548924	-8.995402	5.623375	-9.991276	-11.876687	-5.322305	-4.579137	-8.995402	-8.582235	1.282923	-12.326277	-5.322312	9.740841	-8.995402	7.841911	-3.802181	-11.876701	-5.322305	1.576884	-8.995402	-1.020676	-8.907505	3.838354	6.468180	-9.799643	7.455837	-8.531012
2741	6	3.906683	-11.449441	-3.281201	13.616175	-12.908047	7.846587	-3.115202	-8.399932	-3.281201	6.798401	-12.905865	-2.268728	-9.889760	-8.399190	-3.281201	-3.193502	-12.905861	-8.383499	4.195561	3.420478	6.722949	8.047337	4.276800	7.847385	-9.694794	6.889836	6.722961	-8.741367	4.276800	-8.385710	-1.357563	-8.407657	-3.281201	11.933181	-12.905912	3.070825
2746	6	6.045501	2.564097	6.041846	9.602511	6.858134	7.406657	-5.953807	-7.090586	-1.487387	6.210429	-2.019732	-1.855889	-5.080440	7.687618	6.183091	3.815745	6.858138	-1.856131	5.049464	-12.158903	-1.488151	11.889398	-2.019747	7.406657	-11.530696	7.687619	6.183091	-7.538813	6.858138	-4.829123	-12.404208	-7.090586	-1.487387	-5.142483	-2.019732	-4.828701
2796	6	-2.431092	-7.887606	0.031694	3.013691	-10.899895	6.925317	-15.257375	-7.887606	0.031694	-7.821335	-10.899895	-4.265294	-14.357860	3.389486	5.314201	-10.218932	-0.584219	-4.265485	-14.362039	6.214742	6.117693	-10.221924	5.367358	-4.265485	3.118096	0.688053	6.052003	6.355314	5.096974	8.178156	4.060118	-14.412603	0.031694	9.130850	-10.899895	8.283656
2836	6	-12.753307	-8.233403	-4.737559	-3.200349	-9.753436	-11.192164	-6.676644	-8.233403	-4.737559	3.943859	-9.753436	-5.753843	-6.730639	6.694516	7.195065	1.329380	4.501389	-5.753860	-12.790598	6.694516	7.195065	-5.828282	4.501389	-12.305831	4.641398	-13.151729	-4.737559	13.387808	-9.753436	6.906300	4.322868	1.594842	7.192595	10.723238	4.495100	6.904545
