3568	7	-9.399338	-9.869000	-4.633268	1.306334	-11.309036	-3.159744	4.632459	3.653681	7.055831	8.952949	6.098532	7.677096	-11.993967	-9.869000	-4.633268	-4.011061	-11.309036	-7.464810	-2.388294	-9.871491	-4.633268	9.829784	-11.309036	5.434311	4.065672	-12.991586	-4.633268	13.717447	-11.309036	7.653155	-1.900427	7.265835	7.055903	5.355585	6.100982	5.755368	-11.893133	7.270729	7.055903	-8.877961	6.100982	-9.802916
3596	7	-7.540590	-4.503935	0.945399	2.690907	-8.884098	-7.040521	4.325731	2.360014	4.600842	11.070994	5.332031	3.047135	-10.461336	7.524791	4.847184	-6.272230	5.338551	-12.975241	-6.241822	2.006999	3.153291	-3.215568	-1.371314	-12.766358	-3.515927	2.004574	3.152834	2.243778	-1.372231	-7.040508	2.798815	-7.975890	0.695727	13.965665	-8.888921	2.884523	-9.948304	-4.503926	0.945400	-2.710496	-8.884098	-11.805510
3606	7	-10.318464	7.109205	5.696412	-6.407862	8.109887	-8.110030	3.676368	-12.054433	-2.680898	11.215463	-7.590721	6.544608	-1.604989	7.109204	5.696412	3.027901	8.109887	2.661699	-10.773908	-7.398340	-2.680898	-3.573980	-7.564672	-8.097906	3.136579	-3.045948	3.012916	11.098221	4.416996	6.537557	-2.065340	-7.398340	-2.680898	5.420018	-7.564672	2.661869	-4.689493	-7.398340	-2.680898	1.550894	-7.564672	-1.772286
3650	7	7.659735	6.242381	6.874100	7.463519	7.862816	0.895129	-8.250059	-4.647302	-4.252661	1.780634	-5.512696	-5.143916	-12.521203	-4.644772	-4.252659	-4.251180	-5.511363	-8.982681	-9.182548	8.610009	6.874106	-9.016614	7.869690	-11.086169	4.350139	-7.773918	-4.253298	14.078184	-6.515180	6.602031	4.287658	-7.740658	-4.253297	12.188247	-6.510502	0.875396	7.719879	6.236405	6.874100	9.340273	7.862781	6.618349
3699	7	5.749348	-16.523205	-3.828807	13.308649	-9.026879	3.121597	1.744153	-7.132091	1.154313	7.834426	2.922486	-0.737660	1.760739	-10.480898	-3.828807	8.103612	-9.026879	-0.690465	5.732778	-13.680930	1.154309	13.106944	2.922479	3.121593	-6.740060	-6.919537	1.154315	-3.496042	2.922490	-10.559312	-6.528611	-10.323722	-3.828807	-3.291001	-9.026879	-10.539871	-5.139510	4.123895	6.065978	-5.198567	8.818169	-10.584881
3718	7	-11.895777	-0.778230	3.518888	0.103263	-5.905473	-8.254820	5.370147	-13.432526	-2.674585	8.886207	-9.030513	7.333229	-7.253372	-10.676537	-2.674585	0.273607	-9.030513	-7.568080	-12.181350	6.177054	7.307435	-11.901623	6.271717	-10.955463	-10.883599	-10.674588	-2.674585	-6.265089	-9.030513	-10.955463	-15.125105	-0.778131	3.518931	-6.436178	-5.905083	-10.955463	4.056241	4.177720	7.307435	3.235661	6.271717	7.300206
3747	7	6.488836	-13.259226	-3.825248	11.413760	-11.367718	6.787199	4.529829	-12.135623	-3.825248	11.034532	-11.367717	0.533714	3.982423	0.329872	7.049033	5.893574	5.419031	0.486162	-8.741729	-4.291905	2.008511	-7.568168	-11.132337	-8.598530	4.083609	-0.579473	6.995577	6.318801	4.135962	6.731366	-8.799054	5.208609	7.052920	-12.657156	6.908028	-8.598530	-8.738721	-7.007192	-3.775817	-7.549556	-11.366335	-8.598530
3898	7	-8.527756	-14.641206	-2.672233	-8.862913	-2.301837	-5.752721	3.311421	-11.303008	0.449868	8.434783	3.671900	6.433687	-8.489289	-9.563976	0.449919	-8.868003	3.671982	-5.739426	-0.878824	-14.824247	-2.672233	2.553304	-2.301837	6.019961	-0.848383	-9.750666	0.449906	2.552990	3.671961	6.027589	3.349744	-16.405513	-2.672233	8.460491	-2.301837	6.434389	-4.397982	1.299371	5.457576	-11.037566	8.444477	-3.266669
3952	7	-5.090491	-10.842262	-4.534824	4.220272	-9.571543	-6.797742	-6.528623	3.243618	5.704120	-5.975695	7.743367	-13.045491	4.768758	-16.605278	-4.912875	12.112258	-9.571544	5.288879	-0.746332	3.243503	5.704118	0.993991	7.743366	-4.026507	2.800248	1.893654	5.553469	4.763387	6.589317	-1.896364	4.686564	-0.344033	5.585124	4.734166	7.097238	-1.203799	4.602987	-0.490618	5.574012	4.741173	7.044583	-1.206070
3994	7	3.351366	4.268532	5.885784	6.174986	8.287846	7.253282	-7.955663	6.794696	5.885820	-9.502695	8.290286	-8.722433	-1.706944	-10.506379	-6.372971	7.847567	-9.961856	6.526738	-1.444682	6.556565	5.885820	3.056409	8.290256	6.969303	3.402301	-3.953951	-1.522446	11.308843	-9.406675	7.253282	-3.115682	-10.379225	-6.371314	0.967332	-9.961841	-5.390113	-7.723642	-10.299736	-6.370120	-4.368928	-9.961831	-8.722433
4097	7	4.371898	-16.903658	-4.727495	13.005412	-8.189758	6.570536	-8.011701	-10.824323	-4.727495	3.484600	-8.182804	-2.068657	-14.658507	-10.824323	-4.727495	-4.853419	-8.182804	-7.698446	-14.135417	8.279617	6.846020	-10.632647	6.893126	-7.699899	4.863275	2.165184	6.836965	7.246669	6.424174	6.571086	-1.400204	8.276132	6.846020	1.661934	6.893106	4.482148	-1.843057	-10.825075	-4.727495	7.449973	-8.182808	4.568552
4195	7	-3.798284	-8.299115	-7.060208	6.415401	-4.908218	2.881157	-7.312151	-3.413903	-1.692141	2.257478	2.416982	-4.904361	-0.331463	-3.419681	-1.699534	9.870745	2.411480	5.405379	-11.948042	6.903439	4.534602	-2.623651	7.561562	-11.137266	-9.791110	-8.299115	-7.060208	2.258927	-4.908218	-5.068807	3.950227	4.617301	4.534598	7.940863	7.561535	7.126870	-0.491593	6.901777	4.534602	4.396679	7.561562	5.291994
4198	7	-14.426851	8.443652	8.006804	-11.421159	5.208784	-7.892768	-6.446639	4.319407	3.635593	0.642896	-1.051313	-1.617378	6.348403	-8.814367	-2.525874	10.913939	-9.127096	8.005681	3.576983	6.778680	8.006804	6.825963	5.208784	8.003594	-5.252891	-6.721251	-2.525873	2.920928	-9.126991	-1.617168	7.441869	2.208828	3.632139	8.782052	-1.056668	8.005681	-10.611323	4.319407	3.635593	-8.675750	-1.051313	-7.892763
4237	7	-12.671187	3.877464	8.256897	-8.885293	5.628615	-10.083716	3.675609	-13.628581	-1.789944	11.585126	-12.263339	7.326587	-11.140990	-9.570629	-1.789944	-2.306949	-12.245516	-9.047420	-8.899280	-9.570629	-1.789944	3.942539	-12.245516	-4.386814	2.466343	1.710518	8.256895	4.559110	5.627030	6.996739	-12.841242	-3.434445	3.924268	-4.374230	4.337025	-9.999340	-9.971836	-3.434445	3.924268	1.843471	4.337025	-4.591922
4318	7	-8.598760	-12.580930	-5.291398	0.346266	-7.912344	-4.194484	-14.629818	-12.580930	-5.291398	-6.970236	-7.912344	-8.783320	-14.884480	5.649824	7.109138	-12.283414	8.068779	-8.783519	3.097807	-17.694432	-5.291398	11.820337	-7.912346	6.544245	1.002097	-0.545452	6.242307	6.177700	7.275798	5.495685	2.569761	0.870289	6.596098	6.021379	7.731782	5.783718	2.124033	0.011010	6.422224	6.256839	7.514294	5.883759
4459	7	9.135108	3.527017	2.451501	11.123279	-3.801665	6.044643	-11.924771	6.468583	8.761835	-9.965573	7.572577	-9.905429	3.169287	6.252842	8.761835	4.604815	7.570096	5.904574	5.577145	-3.226077	0.688678	11.168491	-6.919433	6.039460	-5.963176	3.743103	2.451502	-3.524922	-3.786255	-9.849550	-9.520361	-3.008884	0.688684	-3.457407	-6.746510	-9.837198	-4.678269	-3.008884	0.688684	0.838897	-6.746510	-5.888001
4606	7	-10.655378	-10.400231	-3.089613	-3.196149	-9.630406	-9.996268	4.514267	-12.668444	-3.089613	10.453391	-10.098511	5.756709	-5.315349	-10.400231	-3.089613	6.554004	-9.630406	1.142753	-15.042211	5.461545	6.926999	-6.381145	4.972417	-10.002573	-5.669328	5.461545	6.926999	3.370885	4.972417	1.142595	-8.216996	-10.400231	-3.089613	3.141852	-9.630406	-4.659110	4.160177	3.238401	6.926598	7.256328	4.960383	5.756231
4607	7	2.422351	0.319652	6.928269	4.102030	5.290366	7.983118	-4.146827	-7.682968	-3.627673	6.517673	-7.031595	3.138766	-12.655274	6.241812	6.928379	-12.279028	6.589150	-5.252828	2.426765	-12.612058	0.768172	10.402195	0.385066	7.997666	2.362253	0.673139	6.928327	-2.267175	5.599163	-0.392323	2.433563	-13.223702	-3.703582	10.408251	-7.045889	8.005448	-7.933505	-7.682968	-3.627673	-0.905184	-7.031595	-4.774462
4727	7	3.115519	-13.142798	-4.571169	11.732311	-12.168673	7.006851	0.322669	-11.780505	-4.571165	10.356398	-12.168673	4.288484	0.016180	-11.763321	-4.571165	6.496820	-12.168673	-2.668421	-5.100129	-11.730304	-4.571165	-1.799526	-12.168673	-8.273505	3.869936	3.090492	6.018893	8.984071	4.577157	7.010134	0.796723	5.462917	6.063530	5.679388	4.582590	-0.260765	1.231442	5.388696	6.063340	8.102178	4.582568	6.444673
4754	7	1.172708	-17.911058	-6.038625	6.042331	-4.230618	-4.625576	4.886592	-18.054012	-6.038625	12.091464	-4.230620	3.489201	-2.900102	-8.146629	-2.098897	3.586585	1.991325	-7.031165	4.886496	-13.044294	-2.104985	12.090867	1.978898	3.489201	-1.949622	5.119133	5.235211	-2.235466	6.879702	-9.668568	1.172597	-12.901267	-2.104963	6.041730	1.978944	-4.625957	-2.899984	-13.162038	-6.038507	3.587196	-4.230306	-7.031165
4794	7	4.042953	-12.722958	-4.804230	12.599559	-12.606155	7.145978	-4.761203	-8.608017	-4.803973	3.550710	-12.604718	-5.402812	-8.805086	-8.608017	-4.803973	-4.635317	-12.604718	-11.188692	-1.280260	0.850385	0.149884	6.185333	-6.436751	-5.398314	-1.843574	6.549669	4.290172	3.774147	3.939181	-5.402173	-6.648976	6.561069	4.290176	-6.097481	3.939186	-11.188693	6.982856	2.445085	4.208309	10.840679	3.833866	7.146334
4843	7	3.041100	-12.397306	-1.953377	9.069400	-12.006325	7.155135	-8.346818	-9.914178	-1.934939	0.499810	-12.006325	-2.837068	-3.829104	-9.914178	-1.934939	6.401986	-12.006325	3.712974	-3.650204	6.582590	7.771163	2.700496	5.771920	3.848050	-14.331553	6.582590	7.771163	-6.765931	5.771920	-3.790260	3.223942	3.381380	7.604927	5.567146	5.771722	7.173446	-9.604966	-9.914178	-1.934939	-2.899106	-12.006325	-3.707254
4943	7	-10.659622	5.848568	9.630835	-3.359307	8.914732	-2.461098	-0.439465	-5.286510	-1.007161	10.025128	-8.613389	4.237197	-4.438228	-5.141195	-1.006956	1.330480	-8.613375	-2.161074	-0.158062	5.679620	9.630832	8.549154	8.914732	4.381544	3.036697	-8.830438	-1.007743	11.548706	-8.613419	6.025070	3.510718	1.735180	9.591132	9.223054	8.905620	6.191353	-10.576966	-5.140596	-1.006955	-0.947390	-8.613375	-2.274926
5076	7	-12.615787	-10.407598	-3.517198	-4.652568	-11.665747	-8.944531	3.190669	-13.168586	-3.517198	12.499351	-11.665747	7.705347	-1.977801	6.843703	8.568764	3.245982	4.488030	2.878631	-7.279838	-10.407598	-3.517198	3.995002	-11.665747	-2.517672	-11.200749	6.843703	8.568764	-10.576968	4.488030	-8.945404	-3.572689	-10.407598	-3.517198	7.284364	-11.665747	2.878687	4.391559	1.339006	8.354582	6.590813	4.102574	7.763680
5082	7	7.043354	2.416204	4.714000	5.626660	5.563638	-0.964241	9.539324	2.416204	4.714000	9.916493	5.563638	5.573075	-4.743041	-11.050480	-5.735424	1.688917	-13.307768	-7.722825	5.453726	-14.750740	-5.735472	11.215878	-13.742456	5.573075	2.945018	-14.750314	-5.735472	6.620637	-13.742443	-0.978608	-10.762306	-11.050480	-5.735424	-4.476755	-13.307768	-11.635043	-6.646947	6.124360	4.729992	-5.481058	5.593468	-11.653920
5204	7	-8.491008	7.049404	5.456073	-4.513666	6.232470	-5.253692	-4.858911	7.049404	5.456073	0.584416	6.232470	-3.040375	-8.124202	-9.809616	-5.149239	2.055955	-9.279551	-3.039877	5.810038	0.796518	5.380424	11.643844	5.671767	6.464882	3.079766	-15.903651	-5.149457	12.915669	-9.436228	6.283190	-11.081162	-9.809616	-5.149239	-3.069741	-9.279551	-5.250965	-3.771105	0.375382	0.034958	1.998986	-3.559165	-3.039441
5301	7	-9.466523	-5.256485	4.517583	2.471949	1.323030	-4.195094	6.078817	-13.867641	-1.453623	13.959686	-6.002034	8.070339	0.114902	-9.941446	-1.453623	10.289776	-6.002034	4.785573	-0.067201	6.791239	8.176020	3.521161	5.337362	4.464516	-10.451361	6.810634	8.176020	-7.473791	5.337362	-8.009717	-4.196457	-9.913233	-1.453623	3.969341	-6.002034	-4.150172	5.931168	2.798999	8.175181	7.457376	5.337362	8.068516
5335	7	9.670108	-1.608957	-3.993417	11.835457	-12.375192	6.430123	6.219575	6.571785	6.399959	6.476903	4.518300	6.430082	-8.082877	8.334808	6.399961	-7.989907	4.518310	-10.081031	-3.822451	0.233386	-0.855839	-2.623815	-9.706734	-7.715685	-3.205963	-5.271144	-4.689168	3.888942	-12.608603	-4.699662	-7.664523	-5.271144	-4.689168	-2.636909	-12.608603	-7.734637	6.351311	-7.139891	-4.689611	11.828248	-12.608726	6.430123
5380	7	-8.095679	5.313193	6.616231	-9.283295	8.237182	-10.576547	5.809209	-3.440264	5.295992	4.052708	7.112276	5.720483	-11.414666	-4.722143	5.271025	-9.699939	-1.198292	-10.621176	6.951475	-12.595342	1.682227	5.338373	-9.108971	0.776876	6.971381	-12.600651	1.682227	8.363807	-9.108973	5.763892	-1.367145	-6.995291	1.682229	3.625674	-8.617130	-2.079397	-8.323739	-6.990402	1.682229	-5.037770	-8.614315	-10.582186
5438	7	6.155785	8.162368	8.063003	5.844538	6.059495	5.722591	-10.334782	9.332194	8.063003	-11.313307	6.059495	-7.136701	4.628621	-3.253879	2.728836	11.589102	-3.026075	5.717925	-11.460549	-1.897324	2.839272	-5.504934	-2.849477	-7.136701	6.318397	-7.097153	-2.784334	11.699676	-6.483273	5.722616	-4.588068	-1.897324	2.839272	2.182568	-2.849477	-1.430284	-9.791666	-5.927278	-1.253930	-5.458455	-6.426843	-7.136701
5514	7	3.579845	-12.851464	-6.194537	10.922088	-9.969702	6.952329	7.719843	3.134102	5.252272	1.392847	6.599201	0.535256	-9.202915	7.647430	5.264467	-7.290491	6.601353	-7.541217	-12.580501	-8.414051	-6.194536	-3.915414	-9.969702	-7.131778	-2.388092	-8.414051	-6.194536	5.187991	-9.969702	4.577978	8.250919	3.134102	5.252272	7.607390	6.599201	7.050638	-6.259647	3.150982	0.480737	-3.915438	-3.049328	-6.555151
5529	7	5.347187	-12.461982	-2.547099	13.318382	-10.413797	7.172563	-4.683105	1.248409	5.392795	3.762782	-0.647712	-5.524993	-4.968415	6.452582	5.607817	3.618128	5.625339	-5.524993	-5.703780	-9.398585	-2.547086	5.370087	-10.413789	-5.524993	5.964675	3.389128	5.602000	11.573277	5.621359	7.172566	-7.335548	6.452582	5.607817	-2.682088	5.625339	-11.234768	-6.994559	1.248409	5.392795	-2.511154	-0.647712	-10.961492
5590	7	-6.609814	-0.609502	0.704289	-3.768820	-8.028864	-8.078648	-0.885133	-0.703275	0.490003	2.810743	-8.327416	-0.328922	5.250751	-11.465598	-2.037652	11.732394	-11.067376	6.635240	-9.434307	-6.133697	-2.037559	-3.546635	-11.067303	-8.274479	0.110093	-1.237732	-0.624993	6.943903	-9.722741	4.214924	-3.646132	-6.134005	-2.037559	2.896159	-11.067303	-2.350076	-10.854078	9.581110	9.525701	-8.449146	4.318267	-8.300443
5632	7	-0.942824	3.867518	2.347608	4.459439	-3.184403	-2.329938	-10.358280	6.685310	8.370073	-4.708943	8.335840	-7.078653	-6.272108	6.685310	8.370073	1.238092	8.335840	-3.357243	2.837339	4.169937	8.370072	8.228953	8.335840	5.628572	5.559993	-10.387371	-3.893042	11.824031	-6.032963	5.901527	-0.847979	-1.278074	-3.868181	4.715117	-6.019582	-2.265044	-2.885648	-6.343863	-3.893042	4.386401	-6.032963	-2.732736
5679	7	-9.618457	6.718433	6.630418	-11.698107	7.380611	-12.742893	-9.615563	-10.378637	-4.472372	-8.174709	-6.482384	-12.742893	2.804456	-2.767734	6.107607	6.604967	5.059778	5.228271	2.806848	-14.571724	-4.472400	6.073561	-6.482647	-1.360835	6.318360	-15.600155	-4.472400	9.811408	-6.482648	5.312780	6.155018	1.472051	6.630302	6.287961	7.362380	5.312780	1.203855	-10.847022	-4.472390	3.552591	-6.482510	-6.010777
5716	7	4.556499	-13.694832	-5.593383	11.710271	-12.681511	6.155842	-4.588415	-11.448908	-5.593383	2.693360	-12.681511	0.513320	-5.899742	-11.448518	-5.593383	1.536933	-12.681511	-4.146986	-10.800878	-11.448490	-5.593383	-3.215899	-12.681511	-5.610885	-6.501752	7.975975	4.405051	-3.786694	5.640650	-6.362553	8.855604	5.729172	4.405049	11.139729	5.640588	6.156169	-1.480752	7.741233	4.405051	6.588431	5.640650	-4.121297
5761	7	-2.503361	6.122017	8.066326	6.563910	6.599645	4.652684	-2.322632	-6.646292	-3.856349	11.284382	-7.056766	4.792892	-6.167343	-6.643039	-3.856349	2.647891	-7.056751	-4.456555	-11.994781	6.124562	8.066326	-9.710040	6.599647	-11.885152	3.900749	-10.124218	-3.856350	12.219156	-7.060039	7.128798	-11.828340	-6.643023	-3.856349	-5.066492	-7.056751	-11.880509	3.721907	2.908074	8.065949	7.584297	6.540698	7.117802
5847	7	5.296911	-14.994015	-1.611244	13.956395	-6.782673	7.280495	-11.176957	6.870521	7.431811	-4.632732	6.061547	-7.987968	-3.018340	5.415954	3.662355	1.689269	-1.731622	-5.488010	-5.827369	-8.750927	-1.611244	2.844214	-6.782673	-5.401571	-8.501774	-8.750927	-1.611244	-0.804382	-6.782673	-6.102246	-5.938243	5.416064	3.662355	-2.106457	-1.731622	-6.706857	2.400169	0.866305	6.837743	10.074374	5.946000	7.113838
5860	7	-0.704360	6.784704	8.187720	5.183242	3.835617	5.275598	-0.354532	-7.487616	-3.315583	9.456030	-15.162160	5.569457	5.738728	-13.028780	-3.316044	12.621818	-15.162191	6.226349	5.426781	1.250240	8.182124	9.184770	3.785738	6.226252	-10.649125	-7.460482	-3.315556	-5.229115	-15.162158	-8.375799	-11.418428	6.790742	8.187720	-8.670738	3.835617	-8.394084	0.494194	-0.830333	2.420539	11.040516	-6.895584	-0.173005
5979	7	-4.622671	3.032773	2.438599	-6.493289	-3.476930	-1.882062	-10.881703	-7.343102	-3.547245	-6.330862	-11.183139	-1.776256	3.817014	-11.525431	-3.550062	10.556585	-11.183139	7.663159	-10.615136	6.835747	6.324357	-9.608814	7.032570	-3.975240	-6.804165	6.835747	6.324357	-3.978661	7.032570	4.557820	4.091478	1.978395	6.271370	7.282967	7.029635	7.683411	-0.628369	-7.346037	-3.547256	4.761290	-11.183139	5.362824
5989	7	-6.579726	-5.430552	-5.699000	5.738923	-9.536074	-1.568997	4.933994	0.029027	5.727203	7.899168	5.421210	5.338419	-3.516497	5.800595	5.975657	2.753947	8.543484	-1.568906	3.667880	-10.605163	-5.699066	10.665786	-9.536081	5.319732	4.006703	1.276151	5.967097	7.145742	8.210615	0.728350	-3.299287	-5.792652	-5.699042	6.486889	-9.536078	3.018851	-8.466440	5.942026	5.975657	-6.279795	8.543485	-8.152067
6028	7	-9.566737	-4.351179	-7.796779	-5.010301	-8.693618	-11.478957	6.082612	-7.851111	-7.863601	11.481680	-8.693619	6.411776	-4.069261	-4.365535	-7.798075	1.361542	-8.693618	-5.289595	-9.477764	8.289618	4.412390	-10.047942	5.681044	-11.478957	-7.200935	2.896165	-0.370884	-5.010431	-3.415041	-11.478957	9.058335	2.746302	4.305179	6.623034	5.597966	6.412006	-1.684222	2.774755	-0.389682	1.559354	-3.421382	-5.188600
6044	7	-1.764454	4.358012	6.894191	1.417299	7.580570	6.598726	-5.399350	-6.039076	-5.586569	2.517644	-6.169777	-1.022125	3.189190	-10.568043	-5.879951	12.499830	-9.306321	9.347760	-1.804727	-10.555549	-5.879773	6.957831	-9.300188	6.491586	-14.298154	8.869869	6.894381	-9.183352	7.583009	-6.139459	3.246535	4.347361	6.894187	7.249844	7.580551	9.347760	-8.113035	-6.037939	-5.586411	-3.165899	-6.169018	-5.853246
6058	7	-9.061407	-7.181901	-1.689569	-0.751950	-9.708221	-5.655213	-8.406017	9.590075	6.076874	-10.924604	7.159728	-9.458043	-3.594439	6.242603	1.355925	-1.913615	-3.239478	-8.822276	8.511758	3.484125	1.355921	11.128228	-3.239481	6.892143	2.625109	-9.845392	-1.689569	11.787356	-9.708221	5.850503	-6.109192	-7.181901	-1.689569	0.688786	-9.708221	1.201035	3.781059	6.832412	6.076874	5.791188	7.159728	6.609137
6075	7	-12.745722	5.738073	6.810069	-11.104158	6.684065	-8.034106	4.088356	-18.327630	-3.485923	9.622354	-7.474481	9.065860	1.857143	-1.449579	5.207933	5.245282	5.042897	8.546412	-12.906726	-12.015349	-3.479261	-6.728283	-7.474481	-8.034106	-2.752443	-12.016351	-3.479265	3.219261	-7.474481	3.203804	1.123756	0.265563	5.224709	3.765748	4.784987	8.190289	2.862339	-0.746066	5.655400	5.616816	5.687665	8.558259
6113	7	3.848968	-13.575376	-2.435255	9.579632	-12.387794	7.934627	6.299845	2.214224	5.804449	3.548939	6.535230	8.195506	-8.200095	8.278098	6.310068	-10.459420	6.536640	-9.611292	-10.261975	-7.689826	-2.143581	-4.424863	-12.387688	-8.068274	-7.376991	-7.689826	-2.143581	2.000929	-12.387688	-3.441646	-2.666074	-7.689826	-2.143581	3.146583	-12.387688	4.027893	3.285973	3.196858	6.035388	-2.788470	6.536429	6.783889
6161	7	5.993537	3.809312	5.215494	6.873498	5.851582	7.672002	-6.380783	-5.210491	-5.991873	-4.788966	-10.178811	-4.134801	4.094449	-10.531269	-5.992023	12.375386	-10.178822	7.664930	-0.423023	-5.244598	-5.991886	2.218673	-10.178812	-3.189234	-4.527578	9.328571	5.215505	-10.371036	5.851629	-4.134801	-3.614414	0.423188	-0.670570	-4.788789	-6.080787	-4.134801	0.893790	-0.027441	-0.946583	3.409144	-6.912639	-3.053188
6211	7	3.833216	-2.204422	2.103162	12.879428	2.598311	0.078705	-4.473790	-7.269745	-2.034035	4.824442	-6.415415	-5.536440	-9.343849	8.428545	6.504095	-4.872622	9.370762	-9.656461	4.965224	-13.497978	-2.034037	14.163860	-6.415415	6.197660	5.325483	2.026296	6.431493	10.481348	9.370751	6.196765	4.093025	-1.916078	2.168747	12.856944	2.655438	0.028972	2.568642	-1.946238	2.044775	12.879642	2.248924	-0.280933
6222	7	-8.695037	8.508111	5.741419	2.788665	9.030274	-6.238310	-8.138469	-2.970345	-6.282268	4.947444	-3.206612	-6.217100	-11.624650	8.508111	5.741419	-3.385219	9.030274	-10.190681	4.394072	-2.699116	0.114075	11.421486	5.472462	5.879822	3.752030	5.967324	5.741419	9.276166	9.030108	5.728050	4.402620	-6.548302	-6.284210	11.427624	-3.270330	5.881513	-11.058632	-2.970344	-6.282268	-1.222328	-3.206611	-10.128455
6252	7	3.491474	4.615533	6.942009	7.987478	6.456717	6.858358	-8.378223	6.770042	6.942019	-9.958871	6.456718	-9.236482	2.109667	-6.773598	-3.754158	12.416633	-9.277057	3.697455	-9.759806	-6.075457	-3.754158	-4.840407	-9.277057	-9.236475	-6.277697	-6.075466	-3.754158	1.789661	-9.277057	-5.387188	1.493804	-0.085762	-0.973334	7.505840	-6.345682	-4.666623	-3.985821	0.275749	0.276993	-4.839334	-4.965642	-9.236475
6295	7	7.195180	1.999069	7.829001	9.081581	7.037381	6.565598	-9.756130	8.535433	7.983317	-10.001567	7.041479	-10.904523	-8.573847	-9.674707	-4.692280	-0.100105	-5.850840	-8.547014	4.511831	-15.952803	-4.692280	11.421587	-5.850965	0.279311	4.516121	-8.293384	1.618544	11.214423	4.497896	0.279363	5.787680	2.040940	7.841241	8.107403	7.037612	0.284702	5.956008	-16.179212	-4.692280	12.425259	-5.850965	6.565351
6333	7	-13.155210	6.568642	7.102947	-10.120825	5.775759	-6.579728	-9.540945	-6.057073	-5.916931	1.525108	-10.691894	-0.701887	-3.855780	-6.057073	-5.916931	5.935720	-10.691894	4.327612	-9.685374	6.568642	7.102947	-3.878077	5.775759	1.564705	-1.213087	6.568437	7.102947	3.266128	5.775759	5.472589	4.233109	0.838437	7.101813	6.728744	5.676973	8.103009	-15.495945	-6.057073	-5.916931	-5.449135	-10.691894	-4.102189
6338	7	4.164034	-10.475203	-3.183914	11.565661	-11.843905	7.287787	-10.235126	6.272107	6.708486	-7.474461	5.713036	-10.370019	-10.449495	-5.932562	-2.651297	-3.645973	-10.222750	-9.941730	-1.209304	-5.941728	-2.654221	10.548494	-10.229010	6.160083	6.263388	-1.732031	4.128167	11.425245	4.058432	7.321547	4.837413	1.669017	6.124515	7.773975	5.514711	7.304069	-0.951446	6.256499	6.708146	6.835643	5.712937	6.294118
6351	7	-12.372280	7.453322	5.974491	-6.328906	6.984422	-8.369252	-1.733467	7.246232	5.974491	3.807181	6.984422	3.563052	-3.676009	-6.309824	-6.809948	2.837825	-9.112128	-1.928554	-0.491575	-6.701191	-6.809948	6.912167	-9.112128	4.411136	-11.245497	-6.253211	-6.809948	-4.495184	-9.112128	-8.352127	4.447028	-9.699235	-6.809948	11.893318	-9.112128	7.005185	3.323805	4.903864	5.974491	10.094465	6.984422	6.697821
6530	7	3.936936	-7.840820	-4.173221	8.224217	-8.940853	7.308621	6.050696	2.694751	7.437431	3.224066	7.455292	7.091063	1.611203	-3.717887	-4.173032	-3.910472	-7.319637	-3.518177	-2.589180	7.965239	7.439635	-12.810885	7.464637	-11.453889	3.837971	3.982606	7.439608	-2.797488	7.463074	3.891408	3.688123	4.344425	7.439627	-7.970907	7.463693	-5.127350	-4.661625	-3.645353	-4.173000	-7.851055	-7.220289	-11.185396
6539	7	-10.604676	-9.651017	-6.474373	-4.824601	-9.179277	-12.657865	3.464175	-13.272267	-6.474428	7.298541	-9.179277	0.096676	-10.244252	8.727200	6.430255	-7.440292	6.057619	-12.657957	3.695934	-13.691883	-6.474428	11.773917	-9.179277	3.111048	-7.660941	-9.651017	-6.474373	0.842383	-9.179277	-6.414197	4.435062	4.084899	6.430254	4.739872	6.057619	0.174323	4.669433	4.029887	6.430253	9.240426	6.057619	3.142883
6769	7	-3.016916	-8.621889	-5.333855	-3.259301	-8.518776	-10.468557	-5.899248	6.540296	5.185489	-6.009529	7.273081	-12.511292	-0.258882	-10.431394	-5.929822	8.302684	-8.518829	-0.683288	7.512968	-14.042043	-6.233304	11.271053	-8.518834	5.993954	4.643866	0.785315	5.022879	8.877251	6.066478	5.993401	-3.145312	5.856715	5.183580	2.326559	7.271994	-4.305882	-1.943494	5.210527	5.180726	6.226681	7.269438	3.719173
6829	7	4.598963	-11.159897	-2.316018	11.735327	-8.968187	6.297454	-5.502166	6.511217	3.943451	-10.773327	-1.700843	-10.338699	-11.083510	6.912494	8.484412	-12.588602	4.683847	-10.338699	5.000395	3.745273	8.484381	6.296117	4.683841	6.297454	-11.279782	-8.238561	-2.316018	-7.138713	-8.968178	-10.338699	10.341454	1.929521	3.926928	8.177498	-1.701567	6.297455	7.857598	-3.062182	2.248198	11.698191	2.974632	6.297455
6907	7	-13.930113	5.503108	8.622394	-10.348200	6.533065	-8.289756	-13.883096	-11.947125	-1.504617	-4.515081	-7.387966	-8.289738	2.966500	-13.488423	-1.518385	8.814040	-7.387967	1.855631	2.898613	3.997179	8.601083	2.934804	6.533064	1.840261	3.705739	-13.879477	-1.520106	9.496472	-7.387967	5.028217	-7.972746	1.763459	2.876792	-4.518178	-2.178590	-8.289506	3.656472	3.595804	8.590657	3.661105	6.533064	5.026271
