3839	7	-12.431715	-2.288291	5.786384	-1.276413	3.512063	1.253102	-4.976539	-15.117934	-3.100637	5.136042	-8.028549	1.257964	-15.097141	-2.288291	5.786384	-9.580971	3.512063	-8.596340	5.045419	-20.853942	-3.104197	11.095298	-8.028553	7.463538	-11.185814	3.904495	8.222492	-9.633344	9.219978	-8.596340	-9.387566	-15.117934	-3.100637	-5.366540	-8.028549	-8.594190	-8.590185	3.904495	8.222492	-1.335445	9.219978	1.251751
4217	7	10.466442	0.745540	6.868722	5.929096	8.119630	6.113787	6.449746	-15.676799	-6.128258	11.048760	-7.328583	6.113788	-5.135972	-9.664093	-6.128258	-7.156175	-7.328583	-9.642396	0.815647	-9.676927	-6.128258	8.412074	-7.328583	5.132274	-0.988475	6.759863	6.869314	-12.237041	8.265631	-9.625139	4.638606	0.977571	6.869002	-5.825057	8.208154	-6.496473	0.795125	-9.676220	-6.128258	5.029598	-7.328583	-1.316289
4357	7	5.442741	-12.319655	-4.176145	10.644155	-8.248971	7.454952	-2.977659	-8.437583	-4.176145	3.398599	-8.248971	-1.877339	-2.430393	6.330736	7.151374	6.397359	7.040892	3.606554	-1.016931	-8.633459	-4.176145	9.780785	-8.248971	4.773712	4.157697	3.458571	7.151343	7.405039	7.037211	7.321322	-5.865263	6.428239	7.151374	0.142521	7.040894	-3.515712	-9.219817	6.437552	7.151374	-4.940920	7.040894	-10.254449
4371	7	-2.074412	-11.157203	-3.811229	5.230407	-9.806997	-0.446387	-1.880274	-11.157223	-3.811231	9.309150	-9.806997	5.614246	-4.578430	-11.157186	-3.811228	-3.703095	-9.806997	-8.291211	4.532578	-16.415426	-3.943698	14.365448	-9.806997	7.467146	-3.216141	6.046666	6.936562	-9.877886	6.544480	-7.218414	-0.465527	6.033313	6.936479	5.713394	6.544480	0.578900	-0.272770	6.017076	6.936377	7.479268	6.544480	6.574643
4415	7	-11.185255	3.003076	6.672123	-9.109420	9.590495	-10.876822	7.827686	-14.399763	-2.636487	11.195833	0.893120	6.162798	-8.516953	-8.953987	2.313580	-6.174675	4.735238	-10.742488	7.827381	-13.206039	2.313580	10.032425	4.735215	6.162797	-8.447628	-12.650288	-2.743340	-5.006430	-4.914589	-10.294391	7.827686	-16.902262	-2.743340	11.200246	-4.914589	6.162798	-8.448141	-10.147783	-2.636483	-5.010847	0.893130	-10.297312
4462	7	-7.467758	-10.546888	-3.538307	1.879173	-9.908543	-2.597093	-10.457898	5.114363	6.150457	-10.088743	5.936069	-9.219660	3.606710	-12.174439	-3.538307	10.225049	-9.908543	7.042400	-13.238040	-10.545407	-3.538307	-4.559164	-9.908543	-9.219638	-10.444011	3.179697	6.031859	-10.088498	-0.645467	-9.219660	6.407547	1.420463	6.004134	4.753894	5.935852	7.042472	7.201117	-0.686548	1.808432	9.613820	4.062733	7.042472
4645	7	4.509095	-9.119247	-5.477679	11.012757	-3.942490	6.063581	-0.041921	8.163175	5.591875	0.359792	7.998294	5.618742	6.138574	2.314729	5.589807	7.047708	7.979290	6.078222	-12.513553	8.432104	5.591875	-10.683928	7.998294	-5.378297	-14.195902	-3.606360	-5.477596	-6.713677	-3.942124	-5.379655	-1.357852	-3.654614	-5.477609	4.448943	-3.942159	5.310085	5.628936	-0.844815	0.287869	11.013125	3.808344	6.075240
4721	7	-9.753261	-11.940514	-3.895407	0.674520	-8.579539	-3.135980	-7.803228	5.435111	8.339173	1.936506	4.888092	1.121128	-6.921749	-11.940514	-3.895407	6.245962	-8.579539	1.189749	-15.112359	5.435111	8.339173	-9.716959	4.888092	-9.222558	3.188536	-16.554484	-3.895407	11.951434	-8.579539	8.899951	2.344149	0.559827	8.155330	7.568233	4.888092	8.750204	-6.987591	-3.508156	2.500427	5.784039	4.345909	1.189748
4777	7	-8.732870	2.091658	5.571076	-10.606101	-0.506396	-11.058247	-9.769699	-4.587166	2.262774	-7.132866	-9.196883	-9.864174	-8.738594	6.470365	7.594357	-13.031299	5.389766	-11.219577	2.828891	-10.959977	-1.201346	-2.326004	-12.618771	-1.815023	9.015326	-10.987043	-1.201346	10.491162	-12.618771	5.935630	2.909708	-10.966540	-1.201346	4.746643	-12.618771	-0.351384	5.541702	0.551484	7.583527	4.563739	5.210467	5.915073
4785	7	-4.008012	-13.226524	-4.268474	4.019480	-9.745628	-1.935851	-4.691683	-13.226408	-4.268474	-2.499299	-9.745628	-7.613427	5.800169	-15.657597	-4.268474	12.024880	-9.745628	6.847192	-1.665841	5.114910	7.013781	4.611247	4.517559	2.609551	-0.374486	-13.254949	-4.268474	8.841665	-9.745628	2.675378	-10.246632	5.119744	7.013781	-6.710269	4.517559	-7.613454	4.541828	2.896404	7.013716	7.812876	4.517528	6.846516
4846	7	-5.544358	-6.109668	3.443595	5.495154	0.683658	2.363473	-12.851033	-6.109668	3.443595	-4.504975	0.683658	-5.977524	-4.316768	-12.206282	-0.187611	8.317793	-4.980539	2.363653	-4.234871	4.457742	9.349636	3.371562	7.208837	2.348644	-12.143655	4.457742	9.349636	-6.581411	7.208837	-5.978044	-7.695728	-12.206282	-0.187611	2.781885	-4.980539	-0.756442	4.088474	2.016797	9.349566	6.517049	7.207171	8.093894
4854	7	5.424576	-12.897648	-4.072309	12.028385	-9.369330	6.176387	-0.873865	-9.492691	-4.072216	7.655519	-9.211097	3.453218	-4.402186	-2.446687	1.940323	1.809718	6.272908	-3.088141	-5.904287	-9.492684	-4.072216	3.206024	-9.211096	-3.077825	0.650987	-2.452576	1.934395	8.459089	6.268306	3.457078	-7.336579	4.582330	5.792102	-2.351426	8.676931	-8.456467	5.436462	-6.366779	0.769448	11.987122	3.356753	6.176387
4960	7	5.360981	-11.757363	-3.534390	11.622569	-7.770617	7.522756	-7.537398	-9.476683	-3.534390	4.596670	-7.770617	-2.131219	-5.982526	3.803719	2.999319	4.527753	-0.229749	-2.131220	-14.618955	6.730319	6.840920	-11.424200	6.943606	-6.812109	3.871334	5.080419	6.840920	5.087268	6.943478	7.514451	-13.213928	-9.475081	-3.534390	-4.886700	-7.770617	-6.812109	-11.661061	3.808443	2.999332	-4.956010	-0.229723	-6.812109
5003	7	6.416714	-10.391115	-7.030514	10.476108	-9.380661	-0.166311	8.314430	-10.391136	-7.030514	10.771844	-9.380661	5.101869	-3.059825	-7.966324	-7.030514	0.625717	-9.380549	-7.104110	-10.556672	6.739260	5.299699	-8.509940	5.297782	-11.066125	-9.208821	-7.008525	-7.030514	-5.893335	-9.380228	-10.723600	6.928562	3.356296	5.299696	8.155287	5.254069	5.095747	1.101741	3.392417	5.299696	-0.073774	5.256190	-7.223814
5100	7	-5.726478	-9.547856	-1.169600	4.586324	-6.855704	5.528875	-17.402440	-9.531307	-1.169600	-6.298277	-6.855704	-5.567914	-0.669734	2.230973	4.863980	4.408851	-2.062728	5.528985	-11.909806	-9.531531	-1.169600	1.232047	-6.855704	0.881933	-0.570878	5.819047	5.176913	4.386232	4.389562	5.529041	-12.300117	2.704361	4.879665	-7.591700	-2.054911	-5.567918	-12.248207	6.313851	5.176913	-7.768823	4.389562	-5.567918
5165	7	7.064957	-16.114872	-3.654276	9.171457	-11.124333	-0.427390	-3.252705	6.036471	8.102230	-11.287840	6.127462	-11.843688	6.187789	-0.706730	7.951636	2.278801	4.113312	-0.430751	7.598074	-16.114874	-3.654276	13.089115	-11.124333	6.057147	2.613109	5.311594	8.102184	-3.818189	6.100881	-3.816816	6.721027	-0.706807	7.951621	6.662699	4.113253	6.057133	-3.579240	-8.950466	-3.644912	-2.388481	-11.032880	-7.038324
5169	7	4.496407	-11.241044	-5.296611	9.829787	-8.640999	8.061449	-9.743435	-5.039427	-5.296589	-5.186339	-8.640996	-7.997739	-11.311956	6.374583	5.348875	-5.824132	6.076084	-7.997747	-2.478863	6.325427	5.348875	3.299914	6.076084	1.304430	-1.899150	0.939374	-0.419690	3.346090	-3.133614	-1.658342	-5.895337	1.216463	-0.418056	-5.166920	-3.005205	-7.997739	2.883143	0.898016	5.345848	9.159347	5.832359	8.024475
5215	7	1.178558	-1.489619	7.548129	2.310166	8.220485	0.336041	-10.919199	9.817149	7.551370	-4.715985	8.222799	-10.725491	6.273542	3.913778	7.551370	6.774977	8.222799	7.285182	6.086897	3.913778	7.551370	2.881225	8.222799	1.344568	1.694250	-1.613223	7.546806	6.771825	8.218933	6.835326	-5.839837	-8.544951	-4.297303	3.174540	-9.940581	-4.775353	5.312981	-14.448314	-4.297409	11.243264	-9.940581	7.282684
5341	7	-1.417896	6.289544	8.447614	1.241975	6.509941	6.620902	-10.824438	-12.002464	1.439187	1.325046	-8.346467	-2.778049	-9.314332	6.289544	8.447614	-9.056965	6.509941	-8.883895	-4.076598	-12.002464	1.439187	7.802563	-8.346467	3.996336	3.073766	0.585731	7.240642	6.754151	6.293121	7.931905	-11.658469	-12.002464	1.439187	-2.408902	-8.346467	-8.876082	-7.189990	5.803890	4.670027	-6.184669	0.875347	-8.878928
5344	7	4.689125	1.251255	8.473210	1.010870	6.060886	-1.560219	-7.689836	5.814023	8.473210	-6.170519	6.069283	-11.276266	6.721944	1.250552	8.473210	6.724064	6.060874	4.017649	4.189858	-15.664531	-3.330633	4.602183	-13.548233	-1.585755	-8.042374	-11.136293	-3.330633	-2.628194	-13.548233	-11.090095	6.250495	-15.667019	-3.330633	10.142942	-13.548233	4.015794	-1.265706	-11.141039	-3.330633	1.320240	-13.548233	-6.478121
5462	7	-6.705754	-10.324212	-4.842989	3.301706	-12.724239	-6.771203	5.829195	-14.029043	-4.842990	10.626195	-12.724239	6.170598	7.421702	3.033650	5.808729	5.113213	5.587209	6.170598	9.240798	3.022376	4.737368	7.003601	-0.296648	6.170598	-11.517394	6.794839	5.808885	-8.673680	5.588900	-12.813128	-0.269835	-10.348623	-4.842989	4.191625	-12.724239	-5.103782	-9.677016	6.784466	4.738606	-6.780295	-0.294493	-12.813128
5539	7	-7.831664	-13.022367	-4.193501	1.951191	-12.574555	-5.673766	3.679325	-15.192399	-4.193501	11.642677	-12.577758	5.669139	3.571795	-15.034369	-4.193501	6.473040	-12.577651	-0.976121	5.360446	1.381551	7.173595	9.172229	3.836960	5.803501	-12.259449	6.130907	7.179982	-6.433708	4.506995	-12.093888	5.313918	1.444298	7.174841	4.044785	3.860544	-0.834387	-13.636924	-13.022367	-4.193501	-3.950654	-12.574555	-11.661837
5558	7	-1.663098	-9.627379	-4.481666	6.375596	-11.313077	6.351651	1.766640	-10.567163	-4.481666	9.266883	-11.313154	0.299531	-5.096175	-9.614226	-4.481666	2.588573	-11.313075	-2.114278	-11.565399	-9.614112	-4.481666	-6.499709	-11.313075	-11.473096	-14.854606	7.725369	7.257800	-10.999849	6.986357	-11.662554	-3.630296	7.724910	7.257800	1.360547	6.986357	4.872089	3.490010	-12.052764	-4.481666	12.308801	-11.313179	6.845749
5680	7	3.438763	5.834374	5.209354	11.242298	6.894961	7.787943	2.335139	-9.629784	-5.053311	12.851878	-6.322703	7.494455	-2.838831	-9.441091	-5.053311	4.196462	-6.322703	-3.023953	2.515773	-3.022673	-0.153962	12.754964	5.812392	7.626244	-2.024693	-2.802673	-0.153923	5.358378	5.812609	-3.023868	-7.884488	-9.440862	-5.053311	-3.159307	-6.322703	-8.802873	-0.140533	6.201497	5.209354	6.284587	6.894961	-2.978647
5812	7	3.881960	-15.175804	-0.975013	11.321537	-10.943645	8.222328	-11.610134	7.392900	8.517637	-10.861246	5.432472	-4.603284	-11.627067	0.711307	8.394281	-10.861366	-1.334675	-4.603284	3.645631	1.150535	8.517358	5.737094	5.408952	8.220057	-2.270545	7.392858	8.517637	3.217605	5.432472	4.461974	-11.378054	-8.777382	-0.975013	-5.295194	-10.943645	-4.600711	-2.292378	0.711262	8.394276	3.202221	-1.334701	4.461122
6114	7	-11.527371	-5.702861	-1.448648	-5.050736	-9.511404	-12.170502	4.756067	-8.559331	-1.448648	12.589660	-9.511456	5.534846	-12.047187	1.463451	3.675268	-5.468352	-3.158025	-12.170502	-12.301787	3.985993	6.622509	-8.683571	0.829154	-12.170502	-12.301788	7.319913	7.461039	-9.344437	5.701797	-12.170502	3.945434	4.489643	7.461039	8.290036	5.701796	5.529741	3.934933	0.763723	6.426584	9.164116	0.780104	5.529603
6160	7	3.059688	-3.055546	-0.616866	10.532791	1.128569	-0.232626	-7.963562	5.512065	5.858359	-10.680250	7.069202	-12.665752	3.186096	-10.224117	-3.646411	10.967313	-4.989882	-0.229940	5.541146	-11.727039	-0.688259	10.955035	0.912745	5.676684	-4.993573	-2.589314	-3.260097	0.090197	-4.672634	-8.145072	5.621781	-13.593934	-3.646411	11.275906	-4.989882	5.676685	3.768369	-0.991995	2.711612	4.559198	3.514083	-0.234452
6530	7	-14.081717	5.983202	5.560195	-7.706523	6.773807	-8.977145	-7.472098	5.983202	5.560195	4.049656	6.773807	-2.731092	-7.990973	-8.083934	-0.949634	4.512929	-1.372468	-2.709528	3.012369	-10.250663	-0.949634	12.389302	-1.372468	6.794545	-1.401905	5.982654	5.560195	5.573192	6.773807	2.067719	3.680011	2.270282	5.557923	11.951069	6.772984	6.796464	-14.600687	-8.083934	-0.949634	-7.263138	-1.372468	-8.788358
6545	7	2.938292	3.647146	5.616315	3.635086	6.801751	7.198259	2.900674	-10.397496	-5.034220	8.253753	-2.721544	7.194725	-13.361859	5.902357	5.705577	-11.429203	6.808781	-9.148339	-12.416548	-0.082428	0.153302	-6.696454	-0.350847	-9.148339	-13.392286	-8.070584	-4.776822	-6.674562	-2.713945	-9.148339	-3.470361	-0.082428	0.153302	3.754058	-0.350847	1.465983	-4.461077	-8.070584	-4.776822	3.251154	-2.713945	1.461674
6596	7	-11.261331	6.558248	7.063627	-9.693425	8.498284	-8.360813	-5.202081	-2.451623	1.070708	1.609617	-8.074740	-3.197948	3.528994	1.267043	7.061120	5.547641	8.162313	6.896371	-4.564598	-9.999981	-5.058814	1.610611	-8.503986	-3.194648	4.400859	-16.642233	-5.059237	10.625857	-8.503986	6.896379	-11.415455	-2.451623	1.070708	-4.649098	-8.074740	-3.678837	-10.777411	-9.999980	-5.058814	-4.648265	-8.503986	-3.677670
6602	7	6.470615	-7.748723	-1.944220	11.491100	-6.806095	6.622164	-11.032339	6.899245	8.629181	-6.569343	5.647342	-11.207378	0.442188	6.898653	8.629181	-0.049534	5.647342	-5.586483	6.104046	-7.748723	-1.944220	8.661485	-6.806095	0.266577	5.871370	5.809270	8.629157	6.263155	5.647342	6.621198	5.465895	5.809272	8.629157	3.339556	5.647342	0.224817	-4.684323	-6.658741	-1.907575	3.944346	-6.806088	-4.821630
6617	7	3.147185	-11.462535	-7.342386	12.423395	-8.564110	5.497176	-13.583578	6.689602	5.322395	-5.574219	7.367920	-6.534845	-5.752566	-0.918231	-4.469560	3.689921	-5.485784	1.941071	-8.470905	-6.668059	-7.342384	3.540606	-8.564022	-0.405795	3.137690	1.922941	5.316309	6.614227	7.353861	5.491854	-2.002501	1.375579	0.067963	3.540608	1.065367	-0.405672	-0.903993	1.374785	0.067656	3.690997	1.065290	1.942483
6622	7	-8.699098	-7.850947	-2.676516	2.594793	-10.910695	-4.473179	-15.105223	2.015525	7.160512	-7.681940	-0.013071	-10.259603	2.357425	-0.971617	5.754243	6.116996	-0.106682	6.319855	-15.107774	7.782481	8.319016	-7.685462	6.279440	-10.260519	3.072281	2.521888	8.062982	5.843493	6.279372	6.612970	-15.105712	-7.850947	-2.676516	-2.922577	-10.910695	-7.425422	3.075560	-13.625172	-2.829705	10.606573	-10.911914	6.642094
6631	7	-10.121304	5.674918	6.509278	-11.827111	-0.015524	-10.373535	4.356370	-11.055465	-3.482358	8.997752	-10.069120	5.970568	-13.318460	-9.148165	-3.482358	-9.090192	-10.069118	-10.373535	-10.256665	5.675127	6.688061	-11.969706	6.330696	-10.373535	7.599407	2.951290	6.487465	6.345284	-0.015961	5.970793	-8.055556	3.199608	1.009603	-9.264029	-5.989018	-10.373535	7.463767	2.965917	6.666997	6.202065	6.330400	5.970793
6632	7	-6.854260	-10.919991	-1.483002	3.391641	-11.718803	-4.828261	3.782950	-12.996749	-1.483002	12.754032	-11.718803	7.558945	-9.887937	-10.919982	-1.483002	-2.732307	-11.718803	-10.677470	-0.671767	-10.968344	-1.483002	11.493626	-11.718803	6.160868	-5.290397	3.672392	5.261652	1.831995	5.967424	-4.848009	5.138709	1.136738	5.066128	11.139132	5.829783	7.558945	-8.326689	3.672473	5.261653	-4.694937	5.967424	-11.170700
6763	7	-0.158896	-7.059948	-3.638765	7.977233	-12.134166	4.809591	-5.860220	-7.059287	-3.638572	5.304439	-12.134166	4.774591	2.780008	4.935738	6.653535	3.402208	3.802109	6.922451	2.790547	3.208910	6.191232	3.577653	-2.528372	6.923750	-6.903671	-7.059287	-3.638572	4.121249	-12.134166	1.235322	-9.714831	6.216910	6.680812	-5.791776	3.802109	-5.347549	-9.706859	4.515956	6.277993	-5.595608	-2.528370	-5.347549
6768	7	0.729158	-16.920836	-3.272500	8.722233	-7.315674	-0.572507	-4.258811	-11.729706	-3.272500	0.138197	-7.315673	-6.552081	5.261483	-17.325362	-3.272500	12.333015	-7.315674	5.871705	-9.162752	5.448821	7.567993	-11.375857	7.390605	-13.197724	-0.665311	-2.806659	7.555710	4.312537	5.663519	5.869186	0.361083	-2.192667	7.563806	5.545165	5.856544	5.870760	-1.951611	-0.410839	7.556906	2.896355	5.471089	5.809633
6800	7	2.860884	2.094415	7.190027	7.921286	5.544542	7.932594	-8.473624	-11.100601	-2.804461	4.281040	-10.099316	-4.066344	2.709215	-15.568903	-2.804461	12.868747	-10.099316	7.630163	-12.270447	6.761037	7.209736	-8.679680	5.620021	-10.019267	-4.763101	-11.101999	-2.804461	8.462510	-10.099316	1.991073	-4.308002	6.758398	7.209736	3.381468	5.620021	1.990998	-12.617275	-11.100593	-2.804461	-3.598797	-10.099316	-10.019215
6950	7	-11.909021	2.761775	5.474914	-11.979548	-1.022252	-10.205638	-11.002638	-7.923467	-0.321735	-6.449291	-10.753331	-10.205638	-11.925060	8.129155	9.087808	-12.897493	5.647228	-10.205638	4.153918	-12.741859	-0.455895	10.788570	-10.818579	6.169899	-3.274257	-7.923499	-0.321738	1.052250	-10.753332	0.400951	3.119422	4.747159	9.050047	3.935736	5.645796	5.812858	-4.468862	-7.923470	-0.321736	0.025406	-10.753331	-5.854145
6958	7	5.488033	4.497077	6.395511	3.869855	6.732862	-1.597035	7.354646	-12.289947	-5.521288	9.377124	-11.477579	4.815926	0.761112	-10.126748	-5.521288	4.366640	-11.477579	-2.380315	0.689778	6.520002	6.396132	2.287100	6.733232	-2.467329	7.341342	4.497077	6.395511	7.376322	6.732862	4.815926	5.506026	-12.289946	-5.521288	5.875075	-11.477579	-1.597032	-5.200788	6.551123	6.396133	-3.799289	6.733233	-13.572743
6987	7	5.291516	5.841331	7.032118	8.484602	6.470830	7.694995	-6.708616	-9.621398	-2.720222	0.983942	-7.020313	-3.581535	6.160082	-12.174914	-2.720222	11.402012	-7.020313	7.730195	-12.531591	8.245624	7.032119	-7.096983	6.470858	-10.311383	-9.517900	-9.621395	-2.720222	-4.207175	-7.020313	-8.090400	0.061159	-9.655692	-2.720222	9.677038	-7.020313	6.160054	-0.818548	8.235893	7.032119	6.226402	6.470858	5.537697
