1026	6	6.997243	-15.946153	-7.398762	9.783452	-9.937245	6.281966	2.859439	4.265651	5.679897	2.461595	7.825689	1.475716	3.835097	-14.760546	-7.398762	6.357339	-9.935220	1.483028	-9.169666	6.084559	5.679917	-7.934024	7.893394	-11.094436	6.545125	1.162878	5.635299	6.316343	7.256768	6.281966	-5.951242	-11.035929	-7.398760	-0.665499	-9.891779	-10.519500
1037	6	3.940464	3.345397	7.427223	5.226465	6.705576	7.165402	4.191993	-11.831123	-3.814507	11.698248	-7.420880	7.201465	-13.550489	7.227340	7.503894	-11.188472	6.707217	-8.188612	-1.832070	-7.647320	-3.568419	7.686246	-7.273061	3.707334	-7.355552	-7.647074	-3.568378	0.973678	-7.273036	-2.236603	-13.174067	-7.647074	-3.568378	-4.745326	-7.273036	-5.732910
1055	6	-13.788622	8.007644	9.412000	-5.813961	6.629169	-12.588144	-4.402624	-2.196085	3.627797	2.507856	-5.577281	-4.984878	-9.829376	-7.936767	-2.291772	2.191448	-10.333100	-6.267523	2.372309	-11.742392	-2.291773	10.852984	-10.333100	4.532195	-13.130035	-2.043088	6.592074	-5.702692	0.615669	-12.586237	3.700810	1.943100	9.411999	7.113553	6.629101	4.744802
1105	6	8.539861	-5.089346	3.024142	12.132975	1.588638	4.761790	-13.080923	4.611001	9.339375	-9.688628	9.405869	-8.249643	4.946038	-11.321846	-2.165257	12.195095	-9.074923	4.761669	3.194565	1.216378	8.851607	5.560116	9.335336	4.593329	-4.861663	-7.296683	-2.165252	4.892065	-9.074877	-2.809801	-0.199427	-7.296706	-2.165252	6.843291	-9.074877	-2.809597
1108	6	4.561898	-11.444148	-1.190275	9.173391	-13.202451	8.366452	-9.212795	-10.388588	-1.190272	-7.100721	-13.202411	-8.744105	3.988376	4.645924	7.694170	6.598466	4.038074	8.366316	-9.785975	5.654534	7.697602	-9.686505	4.038628	-8.752266	-7.465196	5.652628	7.697599	-0.270268	4.038628	1.912765	-0.580930	-10.617046	-1.190273	2.585445	-13.202425	2.230051
1137	6	4.147098	-10.748030	-5.434619	12.568534	-10.352859	6.308531	-2.724830	5.715507	0.492066	-7.556814	-4.192245	-8.664691	-3.836833	-2.919667	-2.853276	-3.373120	-9.773166	-8.671045	-8.374038	9.122853	5.971949	-9.850422	6.113847	-8.671753	4.550259	5.774953	5.937579	6.110572	6.113065	6.318794	-0.354196	-7.362302	-5.140949	2.876912	-10.351348	-3.922794
1142	6	7.176381	-10.785602	-5.134248	12.072487	-11.085634	5.053851	-9.257015	7.356139	5.645113	-5.211827	6.420415	-14.055379	-5.001651	-4.139268	-5.034762	1.362062	-11.084362	-7.599922	1.383904	-6.151027	-5.127929	7.243441	-11.085582	-4.739770	-7.964222	1.860554	0.307369	-3.327611	-1.736926	-14.055152	-11.323932	-4.139259	-5.034761	-3.205547	-11.084362	-14.055033
1176	6	3.926027	-14.621052	-3.240821	11.617732	-9.084958	6.350461	-11.907120	-9.255905	-3.240821	-6.837886	-9.084958	-5.379239	-1.919998	-9.255905	-3.240821	6.508897	-9.084958	4.944227	-11.765432	9.824509	8.483658	-10.105890	5.107481	-5.379239	4.078343	4.263128	8.483658	8.350097	5.107481	6.350482	-1.762113	9.824509	8.483658	3.338930	5.107481	4.999257
1216	6	4.460635	-17.229334	-0.782697	13.802161	-5.233189	7.316117	-5.791433	-10.894560	-0.782697	4.388325	-5.233189	-2.572037	-11.758397	5.337176	6.031036	-8.820957	5.519160	-8.587737	-1.524784	5.336802	6.031036	4.212360	5.519160	3.778561	-2.227196	-10.894613	-0.782697	10.269170	-5.233189	3.621519	2.901754	0.211581	5.914028	6.909090	5.490012	7.315569
1224	6	-9.546784	-10.312759	-1.901212	-1.493327	-6.199570	-4.145514	-9.270457	4.052507	8.889874	-7.167614	7.055158	-4.775621	-4.430553	-10.314121	-1.901212	2.836559	-6.199570	2.309434	-9.547341	-1.034755	4.002003	-1.999836	2.058027	-4.523202	-4.591505	-1.038698	3.991098	2.137154	2.047292	2.209390	3.743343	-15.625692	-1.901212	11.339516	-6.199570	8.220403
1246	6	5.897613	-13.779673	-3.059847	3.252870	-11.173342	0.264597	-9.514510	4.845821	8.299909	-12.567990	6.955798	-12.045587	-8.886679	-8.698423	-3.059847	-6.289857	-11.074570	-12.045587	5.988743	-13.779673	-3.059847	9.188006	-11.173342	5.782782	-8.479372	-2.143332	0.802700	-6.289871	-8.317288	-12.045587	3.824320	-0.234390	8.252984	2.909825	5.335365	5.773307
1247	6	-10.527159	6.502513	4.590857	-11.562924	6.101426	-5.602730	4.359393	-16.224807	-7.670773	11.276535	-2.046544	9.293214	4.359709	-9.816235	-1.858836	11.276554	3.724487	9.293214	8.684172	1.226506	3.860663	8.061449	5.588995	9.293214	-14.071228	-11.244244	-7.639154	-6.615363	-2.046544	-5.579686	-1.461163	-11.244261	-7.639154	5.788850	-2.046544	6.485640
1253	6	-14.786334	6.637670	6.482097	-8.696720	8.122022	-15.025542	-13.501645	-7.660955	-4.197243	-2.611227	-4.984391	-15.023695	-7.207966	-7.662489	-4.197243	3.307891	-4.984391	-7.859039	3.573298	-9.169082	-4.197243	8.747479	-4.984393	3.052518	3.586034	-2.979508	0.619794	8.747811	3.575837	3.052588	2.097696	5.893453	6.482097	1.711739	8.122013	2.778018
1269	6	-9.582221	-7.817730	0.095253	0.821171	-7.752318	-5.185080	-3.387454	7.619868	3.435047	-4.755752	0.040904	-11.176312	-3.788025	9.434299	4.298687	-7.849361	6.244759	-11.176314	7.167829	3.362975	3.426179	11.970683	0.015780	6.428058	6.768757	5.196298	4.298492	8.981446	6.244539	6.428058	-9.687447	-7.817730	0.095253	-4.116917	-7.752318	-11.176302
1277	6	1.024509	-11.182164	-2.692889	11.436948	-11.708722	5.116951	6.294624	-14.020801	-2.692956	12.703802	-11.708722	7.177774	-2.075947	7.407468	7.915461	1.570300	4.624950	4.778595	3.381550	5.060305	7.915080	6.885751	4.624949	7.041343	-10.812844	-10.035097	-2.692624	-5.180939	-11.708722	-6.991920	-13.704384	7.596195	7.915465	-10.923689	4.624950	-7.045084
1286	6	2.949948	-12.226646	4.376335	11.042844	-5.406129	7.418809	-4.525300	-8.845850	6.387154	3.980121	0.190627	5.057731	3.183804	0.638549	9.286790	7.625127	3.885810	7.553171	-12.409488	-10.709264	4.376335	-3.660335	-5.406125	-4.305777	-11.713691	2.359084	9.418865	-7.094483	5.013920	-4.321504	-15.032542	-8.830461	6.387155	-6.001753	0.190628	-4.321503
1300	6	5.497129	-11.566307	-4.937129	11.249807	-10.607072	5.354231	-4.780068	-7.710502	-4.918984	0.557859	-10.607072	-6.863671	-7.579862	-7.710502	-4.918984	-3.897709	-10.607072	-9.336129	5.703742	2.832986	4.677856	5.722274	6.009926	-1.150563	8.883313	2.831611	4.677852	10.307046	6.009907	5.354716	-1.602993	6.687488	4.679670	-0.490632	6.016586	-6.902872
1317	6	5.039850	-16.824673	-3.093132	12.666458	-8.836088	7.673297	-0.442573	-11.724681	-3.093132	8.378455	-8.836088	7.215374	-5.405415	-11.723018	-3.093132	1.987400	-8.836088	-2.435765	-12.064989	-11.723018	-3.093132	-4.004367	-8.836088	-8.013170	-12.460445	3.944778	6.630602	-8.157637	5.720496	-8.019947	-0.958170	3.944379	6.630602	3.143351	5.720496	6.327240
1318	6	-14.366725	7.131491	8.345848	-8.851179	6.330144	-8.541470	-14.366754	7.038888	8.345844	-8.851178	0.360340	-8.541470	3.184486	-13.163513	-0.830072	9.464105	-8.847063	8.154512	-14.639497	-7.865263	-0.830072	-2.283982	-8.846615	-5.859824	4.039470	1.680562	8.284156	3.039511	0.281432	8.107623	4.084643	1.777208	8.301371	3.039706	6.264929	8.108280
1335	6	2.817146	-13.347655	-4.429827	13.100289	-8.610307	7.840300	0.107146	-10.947225	-4.429827	8.838923	-8.610307	6.832047	-5.605809	3.291516	7.368517	-7.618307	7.021069	-8.866970	-4.542432	-10.943662	-4.429827	2.104821	-8.610307	-2.332747	0.350552	3.284527	7.368512	5.307079	7.021035	7.141659	2.794615	0.931544	7.201870	9.304102	6.732471	7.840033
1353	6	-0.557255	-11.263583	-5.750834	6.380926	-10.970455	2.369807	-5.336741	-11.263549	-5.750834	0.218930	-10.970455	-6.526555	-10.272579	6.680717	6.334074	-11.076184	7.181842	-9.915623	4.570764	-16.843843	-5.750834	9.466028	-10.970455	6.903886	-9.958873	-11.263549	-5.750834	-6.046890	-10.970455	-9.915623	4.258635	1.103326	5.677214	5.016055	7.161124	6.895753
1369	6	-13.398405	-7.757291	-1.547512	-3.493833	-10.326908	-9.484728	-6.610015	-7.757291	-1.547512	7.105482	-10.326908	1.730295	-9.214162	7.433731	4.386920	-5.508592	1.342554	-9.496219	-7.294934	-7.757291	-1.547512	1.734237	-10.326908	-3.137597	-9.575941	8.046979	4.648726	-5.791570	4.436567	-9.496226	-1.905292	7.432865	4.386920	5.278288	1.342554	1.740185
1390	6	-6.010572	-8.487149	-5.269156	1.777838	-3.254247	-1.897084	-11.841453	6.365858	6.048347	-7.458644	9.404600	-8.387920	6.301446	-12.213308	-5.269157	11.451431	-3.254247	7.315722	6.703603	2.464955	6.048319	7.152070	9.404600	7.315724	4.941230	-4.786421	0.533766	11.450426	3.243114	7.315497	6.078264	-1.047610	5.638805	7.663260	9.383810	7.315720
1398	6	-11.125753	-9.242347	0.252188	-2.030410	-10.671844	-5.271165	3.575273	-13.659365	0.252188	10.016583	-10.873181	5.951234	-8.491784	6.197518	6.646107	-7.359489	4.912122	-7.789145	5.877098	1.016878	6.587628	5.060595	4.815079	5.864975	4.272309	3.682448	6.643647	4.250569	4.897631	4.897475	-0.540785	4.337736	6.523503	3.664858	4.814318	4.358003
1410	6	2.163835	-9.397933	-2.840069	8.332151	-13.357555	-0.206236	-4.354790	-8.625786	-2.837283	1.769964	-13.357555	-6.291107	4.621270	4.420080	8.473943	4.668657	4.617446	-0.116655	4.385632	-10.704314	-2.841286	12.909529	-13.357555	5.940928	6.529734	2.915916	8.469381	9.232231	4.617445	5.941830	-8.516571	6.684788	8.474563	-5.455499	4.617446	-12.688128
1433	6	3.295742	2.213411	6.932233	7.453569	5.518579	0.446351	2.830834	-13.273695	-2.998490	9.936912	-11.506376	0.378014	-3.628050	-10.304340	-2.998490	4.205822	-11.475283	-2.791255	5.623905	-14.680959	-2.998490	12.175073	-11.509246	7.202828	6.004640	1.757383	6.927945	9.533612	5.366694	7.212385	-5.410954	6.345315	6.932995	-0.144071	5.989698	-3.796419
1461	6	-7.379257	-12.928702	-1.985881	1.570049	-13.517618	-4.990237	-10.118263	-12.928702	-1.985881	-4.707139	-13.517618	-10.840278	5.331298	-18.277775	-1.985881	10.413052	-13.517618	6.794608	-0.798700	-12.929490	-1.985881	10.404652	-13.517618	6.015302	-10.369426	6.314961	6.477174	-6.944216	5.600851	-10.840407	-0.706374	6.313937	6.477174	8.169058	5.600851	6.089152
1471	6	3.818231	0.824675	9.216377	10.742573	5.210096	7.581419	4.479502	-16.138024	-1.295628	12.991453	-6.697707	7.581443	-0.581182	6.270882	9.236173	5.087332	5.884161	5.087896	-11.509198	6.270899	9.236173	-5.508135	5.884161	-5.623163	-1.115626	-10.196533	-1.264325	7.291234	-6.697677	5.084776	-12.007854	-10.196530	-1.264325	-3.294409	-6.697677	-5.623161
1478	6	5.181023	-14.558210	0.089267	10.088353	-5.753830	1.128248	4.962653	2.339201	8.205539	6.268792	3.706758	1.103539	-11.117884	6.856803	8.265822	-9.798469	4.022951	-10.733563	-10.837229	-10.044810	0.089446	-5.980597	-5.736941	-9.348118	5.570001	-14.558251	0.089267	11.401244	-5.753830	6.632457	5.364497	2.339124	8.205535	7.625832	3.706742	6.621514
1483	6	-3.127123	-9.420013	-1.308111	2.733866	-9.692649	-1.593385	6.007511	1.620037	7.077981	6.723523	5.845063	6.711435	-0.999574	-9.823707	-1.308111	8.105381	-9.692650	3.181310	3.391162	-12.243825	-1.308111	11.567899	-9.692650	6.648123	-5.349392	5.678479	7.078467	-10.620413	5.852082	-7.962730	-8.175964	-9.276084	-1.308111	-5.728111	-9.692648	-7.960076
1485	6	10.390669	1.768213	1.917992	9.327034	-6.413189	8.208179	3.902115	-8.487024	-4.268233	10.746679	-12.928578	8.208179	-12.131483	-6.978236	-4.268173	-2.467347	-12.928578	-10.861648	4.858634	5.471286	6.710626	5.805991	2.442091	8.208155	-11.228653	6.995870	6.710639	-7.447173	2.442091	-11.117224	-5.598525	3.304200	1.946738	-3.946937	-6.388128	-11.094211
1501	6	-13.799761	8.973121	7.388205	-9.805823	8.753254	-12.080652	-14.742542	-5.339108	-4.231542	-4.452186	-7.504440	-12.080652	2.295104	-6.165130	-4.231542	10.316909	-8.013140	6.099851	3.891622	6.074427	7.388205	5.019210	8.742172	6.103126	-8.243535	-5.339109	-4.231542	0.909311	-7.504441	-5.298660	-8.971816	2.260158	2.010180	-4.635807	-3.075605	-12.080648
1560	6	-9.695178	6.619633	8.002177	-8.018805	6.570890	-8.470862	5.799333	1.166034	7.997460	6.096317	6.554258	8.671186	-3.792199	-9.766169	-3.254728	9.431115	-9.479286	5.063692	-10.176249	-9.766151	-3.254728	4.820993	-9.479286	-1.869267	0.102116	-0.582987	2.038113	9.564372	-8.440511	8.585855	-14.265637	-9.766151	-3.254728	-1.479824	-9.479286	-6.669238
1564	6	5.250786	-11.710130	-1.178975	11.793540	-10.534852	6.700362	-8.986950	5.495057	7.323199	-9.834002	7.028196	-8.051047	2.092313	0.579644	4.165464	7.771161	-1.307207	1.353312	-6.242804	-6.505854	-1.178975	-4.387042	-10.534852	-8.051016	-0.442526	-6.506045	-1.178975	5.983789	-10.534852	-1.168630	1.855203	4.453561	7.323199	6.341225	7.028138	6.639520
1572	6	-11.917144	6.047463	6.160982	-7.746424	7.772552	-9.260064	-9.452138	-7.478913	-0.848115	3.562003	-7.787098	1.190978	5.086208	3.093716	6.160981	6.430341	7.772302	7.173825	-3.374884	4.058328	0.933358	3.548017	-1.700591	1.190982	-9.147607	4.087520	0.933358	-4.373609	-1.700591	-9.173279	-4.234667	4.071604	0.933358	1.436565	-1.700591	-4.258392
1606	6	-1.522606	6.351703	5.685873	1.143465	5.720382	-6.468783	-5.401406	-10.767115	-6.111679	-0.543435	-10.329963	-7.011768	-5.672111	6.351705	5.685873	-7.783617	5.720382	-10.668414	4.408531	1.426785	5.649081	1.833878	5.408641	-0.273539	4.054074	-15.527952	-6.111795	11.805816	-10.329992	6.018469	5.888135	1.360292	5.645576	8.299946	5.381727	6.036225
1622	6	-4.831758	-7.873046	-0.376777	5.202250	-9.952165	-2.304608	-2.954291	7.115996	7.464120	2.287411	7.504629	-2.319685	7.653604	1.892804	7.463108	5.812820	7.349852	5.630838	5.944530	-12.165224	-0.376777	11.606829	-9.953085	5.630836	1.042586	-8.744170	-0.376777	8.426689	-9.952812	-1.945341	-7.776852	7.189443	7.464120	-2.325859	7.504640	-8.065908
1629	6	-8.153849	7.204018	3.860214	-7.707408	6.378291	-8.509577	0.227823	-5.368100	-5.817677	9.423181	-11.587682	7.370537	-8.661337	-5.227904	-5.817624	-6.937878	-11.579054	-8.321857	-5.239453	-5.227906	-5.817624	3.809792	-11.579054	1.346294	0.933024	6.677517	3.860207	10.423260	6.378193	7.377318	-4.752208	7.204013	3.860214	2.981921	6.378291	1.248378
1633	6	-16.247860	7.265231	9.745256	-12.176487	7.879623	-8.721894	2.692053	-13.012197	-1.078764	9.149415	-7.704742	8.186174	-16.202811	-8.662997	-0.882053	-6.406614	-7.413278	-8.721894	2.659496	2.977131	9.671002	3.219300	7.879621	8.185703	-9.632149	-8.662997	-0.882053	1.240082	-7.413278	-2.433048	-3.461340	-8.663256	-0.882087	4.875822	-7.413330	3.295843
1682	6	3.009801	-12.515352	0.639824	11.243694	-6.836288	7.523373	6.077028	3.717719	8.368535	5.043689	8.796729	7.564657	-8.578683	7.678258	8.368547	-12.809718	8.796729	-7.056235	-11.423109	-1.850169	4.156870	-7.898885	7.004306	-7.056439	2.409670	-4.372058	4.155768	10.376525	6.606943	7.470836	-11.076155	-9.407013	0.642674	-7.030959	-6.828062	-7.056436
1687	6	-4.939725	-9.358491	-5.603126	3.408586	-6.808957	0.298499	-3.597148	-9.358544	-5.603136	3.414633	-6.808957	3.353196	2.449015	-11.318732	-5.821738	8.699867	-6.813255	6.994036	6.728333	4.455908	3.966753	3.891683	4.627925	8.230481	-14.888106	-9.358491	-5.603126	-7.237229	-6.808957	-5.626967	-10.679919	6.416886	3.973998	-13.187206	4.630577	-5.626967
1688	6	-15.375630	7.644178	7.612611	-10.207802	6.543566	-9.975284	-6.526183	-6.986645	-3.048006	1.396576	-10.659625	-4.798676	-12.986723	-6.986645	-3.048006	-5.122994	-10.659625	-9.975283	5.535852	-11.493481	-3.048006	11.429235	-10.659628	6.168608	2.949242	-9.408582	-3.048006	10.490850	-10.659628	0.296014	3.150116	4.595104	7.612611	7.247780	6.542790	6.166197
1703	6	-9.572889	6.532994	7.050645	-12.837544	6.376450	-10.960213	-9.293841	6.528976	6.123608	-12.793317	0.102209	-10.960208	-13.327665	-11.073818	-5.318107	-5.239520	-11.485594	-9.810841	3.825061	-13.074885	-5.318137	9.686971	-11.485739	5.886090	7.671169	1.689909	6.934688	3.904411	6.342601	5.973126	8.064297	1.462231	5.931820	4.010135	0.027949	5.973309
1737	6	-7.827506	-9.657505	-5.113072	-2.504410	-8.675116	-13.582009	-6.563924	-9.657505	-5.113072	3.505286	-8.675116	-7.058140	-2.156894	5.829211	4.365770	2.456895	6.767199	-7.058680	6.246851	-16.267955	-5.254424	12.640324	-8.675117	4.817161	-3.421943	5.829216	4.365770	-3.545732	6.767199	-13.582373	3.333007	-0.249594	3.874694	10.214425	6.606362	-1.245703
1742	6	-9.627792	2.608101	2.092286	-3.752971	-1.596376	-8.491823	-11.640172	8.960008	4.786669	-4.830774	5.945203	-9.309344	-14.614717	-4.953003	-4.065452	-3.746942	-9.356503	-8.487017	4.425345	-11.130973	-4.076438	11.446548	-9.358941	6.123681	3.914086	2.773318	4.786665	8.483364	5.945189	0.960604	7.395363	2.773315	4.786665	10.374219	5.945189	6.134870
1762	6	4.876693	4.718011	6.922738	5.585095	8.309236	7.496798	0.533345	-9.172374	-2.385217	6.728957	-4.031253	7.231971	-10.532969	7.487650	6.923103	-7.842903	8.309240	-7.266274	6.055701	-12.526907	-2.387548	12.042002	-4.032617	7.498830	6.055701	-6.814463	-2.050259	12.041991	0.688632	7.498830	-9.347184	-8.714752	-2.383135	-1.303520	-4.030033	-5.839456
1765	6	-10.104807	6.484678	8.519061	-11.665355	5.309043	-9.030339	-9.267810	-9.843004	-1.680639	-5.877391	-10.522515	-6.829026	-10.105898	2.674231	8.511539	-11.665355	-0.932066	-9.030339	3.566273	0.480035	7.424663	6.383039	4.330706	6.680713	5.712267	-15.765032	-1.680639	12.171012	-10.522515	6.689358	0.736316	-10.751148	-1.680639	11.296602	-10.522515	6.465076
1766	6	5.231856	-12.349696	-5.931162	11.004957	-11.513352	6.551955	-4.780769	7.752093	5.424477	-0.137356	5.569952	-5.830758	-4.613507	-9.170270	-5.931162	2.750641	-11.513352	-5.821367	-8.026467	-9.156534	-5.931162	-3.757764	-11.513352	-6.088768	5.878718	4.098733	5.424477	8.368529	5.569677	6.554349	-9.257446	7.764997	5.424477	-6.435954	5.569952	-9.642548
1795	6	4.829038	-10.290157	-2.901580	5.303313	-13.027252	-0.459197	-10.831879	-7.979142	-2.901580	-3.792880	-13.027252	-7.258918	5.231840	-10.578505	-2.901580	10.325614	-13.027252	5.834970	-7.863442	-7.979988	-2.901580	0.835263	-13.027252	-3.976289	8.092763	2.431625	6.852435	4.090091	4.582077	5.847720	-9.837926	6.922135	6.854760	-10.214142	4.586811	-10.294036
1811	6	-8.314710	-9.838262	-3.755304	-7.164432	-9.159987	-9.374449	2.603358	5.123172	3.719897	-1.069618	5.300539	-3.052363	7.493903	-10.431773	-3.755304	9.984250	-9.159987	4.824965	3.187489	-10.325290	-3.755304	4.222528	-9.159987	-1.593653	-7.226074	5.567670	3.719988	-10.738406	5.300746	-9.259018	8.689259	4.970662	3.719840	6.564015	5.300412	4.834296
1836	6	7.823783	2.853079	5.306856	7.460610	4.620869	5.633808	-11.489901	0.237104	-2.187738	-2.306487	-5.633009	-5.548379	-10.343729	7.946351	5.414640	-6.648002	4.916701	-5.548395	-9.676055	-3.642892	-6.488847	3.130911	-9.991393	-2.234057	-5.554992	0.237083	-2.187766	3.130911	-5.633040	-2.234056	-15.611059	-3.642892	-6.488847	-2.306487	-9.991393	-5.548379
1855	6	-5.792237	-8.649681	-2.751765	-5.589698	-6.063445	-12.186191	0.225737	-14.386616	-2.751765	8.082512	-6.164690	4.958204	-8.172966	7.870234	6.714533	-9.964172	5.799482	-13.220747	3.869889	-14.721640	-2.751765	7.188689	-6.165104	-1.254012	6.052760	-14.721641	-2.751765	12.047912	-6.165104	4.967432	3.466431	1.794661	6.669366	7.445366	5.403540	4.955391
1860	6	3.430069	-12.860017	-2.032051	13.634932	-8.859829	9.142103	4.276429	-1.032435	5.493752	7.802596	2.362885	9.142760	-7.563815	6.555398	6.340465	-10.043239	6.753660	-6.078247	-3.990231	-8.827447	-2.032051	3.777268	-8.859829	-1.452070	-0.927585	-8.827454	-2.032051	8.066687	-8.859829	3.446563	0.144186	6.555179	6.340465	3.030281	6.753660	4.567707
1868	6	-12.147310	6.923095	6.299432	-9.865437	8.237374	-6.389576	4.213675	-10.439366	-4.183907	11.323917	-7.737090	7.200579	6.184526	2.301694	6.113538	8.716171	8.227163	7.422217	-2.088321	-5.926027	-4.181093	4.938742	-7.736919	3.975262	-14.046619	-5.925161	-4.181089	-7.097987	-7.736919	-6.387992	-7.536423	-5.925161	-4.181089	1.021137	-7.736919	-2.220699
1875	6	0.345682	-9.913620	-4.343320	7.964958	-6.858617	1.638504	5.114530	-12.680980	-4.343322	10.674241	-6.874840	3.664811	-4.290980	-9.476804	-4.343318	0.767130	-6.851955	-6.752063	8.507246	3.162777	5.512495	6.248275	6.079517	3.834753	-5.162751	8.174545	5.512706	-6.731940	6.200860	-11.882197	-6.468991	-9.459920	-4.343318	-2.464039	-6.851655	-11.375025
1898	6	4.962660	-14.244915	-4.721750	12.518466	-9.102703	5.843863	-5.960318	-10.652949	-4.721750	2.559041	-9.102703	-3.190889	-4.888765	7.733892	6.840576	-0.021816	6.066430	-3.993247	-10.631115	7.757208	6.840576	-3.844511	6.066430	-6.951247	6.054598	3.497686	6.840575	9.978456	6.066235	5.876129	-0.474036	-11.075957	-4.721750	9.164715	-9.102703	4.595432
1914	6	-0.280567	-11.595770	-5.382068	-9.129615	-8.444899	1.343102	3.796860	-15.904079	-5.382068	7.890885	-8.444899	9.027560	-6.362920	-11.271657	-5.382068	-9.702378	-8.444899	-4.734370	1.111240	3.935698	5.987009	-14.165049	7.517029	1.469356	4.801323	2.470034	5.972206	2.013655	7.507455	9.043574	-5.017813	7.107654	5.987740	-15.589417	7.517197	-4.734370
1948	6	0.805309	-6.480097	-3.511349	6.669743	-7.233493	-3.263593	-5.618796	-6.270272	-3.511349	-3.613034	-7.199277	-9.078148	9.744411	-6.996155	-3.511350	11.880585	-7.301830	3.260981	6.359626	6.063515	5.269349	9.977991	4.688912	3.183482	-9.012896	6.759709	5.270288	-5.483021	4.700578	-9.179376	-3.581955	1.402635	2.518029	-3.699491	-0.821193	-8.873706
1972	6	3.302173	-11.543656	-3.035019	10.698099	-9.416854	9.195126	-8.565932	-7.911862	-3.035019	1.055189	-9.416854	-3.226416	-11.820544	7.059740	6.380710	-5.232412	8.259984	-8.991235	-1.557814	6.435806	6.380710	4.004737	8.259984	4.164977	4.324949	2.810565	6.380587	7.621751	8.259982	9.198941	-2.591694	-8.246469	-3.035019	7.009292	-9.416854	3.467340
1973	6	1.472486	-12.118790	-1.478730	5.878747	-7.217691	-4.582992	-3.456138	-11.949456	-1.478730	3.644699	-7.217691	-9.420345	-3.239415	3.911473	5.512664	0.647092	9.332756	-9.595450	3.063380	-16.938523	-1.478730	8.464092	-7.217691	1.662311	1.960363	2.857449	5.507013	3.703709	9.326833	-1.341490	-8.784349	3.911473	5.512664	-4.561485	9.332756	-12.545743
2012	6	-8.116917	-6.691905	-4.858193	1.483762	-8.887259	-5.797954	-4.650242	6.035479	3.646091	1.283243	8.448049	-5.855987	4.051071	-0.544075	1.663831	11.652374	4.916464	5.572816	-12.223400	-6.691902	-4.858193	-4.555574	-8.887259	-9.641828	3.838856	-11.232410	-4.858253	11.652856	-8.887463	5.561822	-8.697655	6.035822	3.646091	-4.692729	8.448049	-9.737813
2015	6	-4.558637	-11.859045	-6.586345	1.508176	-7.507520	-3.005738	0.764578	-16.468204	-6.586345	11.006673	-7.507520	5.631921	4.847054	-16.530064	-6.586345	12.391622	-7.507520	6.668074	5.831063	1.143113	4.404763	11.988194	6.288595	6.672079	-7.805339	5.874624	4.422886	-6.204552	7.050645	-8.002353	-9.382701	-11.858744	-6.586345	-5.799512	-7.507520	-8.002990
2024	6	4.620657	-13.940220	-0.493179	11.861446	-10.162796	7.188881	4.609583	2.399420	6.229870	5.933894	6.691648	7.187445	-10.394529	-8.243206	-0.493179	-2.948563	-10.162796	-9.422512	-10.680647	8.115412	6.229875	-8.889680	6.694838	-9.658778	-5.627453	-8.243206	-0.493179	2.040099	-10.162796	-4.560370	-6.542120	2.195140	1.054678	-2.948732	0.955937	-9.421923
2030	6	-2.050788	-10.548737	-6.319355	6.851616	-10.630545	4.341348	7.211749	3.177720	3.915770	9.427153	5.394401	6.378663	-5.394084	-10.489155	-6.319355	1.325317	-10.630545	-0.636173	-10.759575	-10.482647	-6.319355	-4.940808	-10.630545	-4.514118	4.052210	-12.501964	-6.319355	12.302322	-10.630545	6.382108	-7.571446	7.505919	3.924406	-7.974730	5.396810	-5.159907
2039	6	8.027137	2.097459	5.717350	4.960787	8.430333	6.405681	4.785655	-6.870919	-0.408644	9.479895	4.049635	6.405677	-10.282400	-9.010869	-5.223117	-7.532832	-2.804329	-5.079691	-7.210293	-2.377286	-0.408423	-7.548525	4.243928	-5.079691	-6.757650	6.587443	5.722661	-12.082593	8.431926	-5.079691	4.301070	-13.498784	-5.223117	9.477019	-2.804329	6.405649
2068	6	-9.525592	7.106380	9.112935	-12.122367	5.221055	-12.121138	5.285253	3.315629	9.112918	2.657112	5.221055	4.885129	5.717961	-11.826536	-3.594050	9.196465	-9.726430	4.886420	-9.125085	-7.726358	-3.594050	-2.214693	-9.726430	-9.967165	4.492798	-11.109323	-3.594050	5.481277	-9.726430	-1.179932	-3.990456	1.126707	2.894527	-11.178758	-4.961953	-12.118622
2081	6	-1.331596	1.853881	1.453275	1.989838	-6.765678	-4.694317	4.733404	-10.997838	-3.686074	11.734789	-11.942744	0.555523	8.254761	-10.997876	-3.686074	13.131360	-11.942744	6.598065	-1.835056	-4.341199	-3.684820	1.969506	-11.942744	-4.695876	-8.846949	7.854798	7.373583	-8.915067	6.030050	-10.197306	5.252667	1.248318	7.373309	6.884764	5.762473	6.597339
2102	6	-0.725083	-8.721174	-3.957158	5.279999	-10.598773	-3.718683	6.845994	4.222417	7.896339	6.427726	6.404346	7.611018	5.895889	-11.965517	-3.961005	12.394300	-10.599209	7.611029	0.672193	8.008798	7.896339	3.459777	6.404346	3.895613	-0.678997	-8.725725	-3.957207	8.166004	-10.598777	1.449103	-5.701598	8.362845	7.896339	-5.639081	6.404346	-7.877233
