1583	6	-10.280334	-5.100707	-0.205407	-4.642227	2.071489	-10.786458	-10.282965	7.866827	6.633908	-10.484180	10.641698	-10.786735	-10.280275	-6.113158	-4.282214	-4.641968	-5.133989	-10.786458	2.780748	-10.020112	-0.205465	7.345853	2.071300	7.053980	2.800764	2.928674	6.633551	1.505910	10.615304	7.072622	2.780804	-11.032288	-4.282220	7.346117	-5.134009	7.054034
1600	6	6.863069	2.914065	5.609515	2.319451	11.711465	6.696022	-9.825512	-10.787296	-6.532677	-6.760572	-5.979196	-6.014900	4.405514	-14.974419	-6.532677	7.906331	-5.979196	6.696654	-1.215916	-10.787755	-6.532677	6.607251	-5.979196	6.568304	-7.017801	7.985010	5.613945	-12.344068	11.711761	-6.014900	-8.241859	-4.045105	-0.712451	-6.759664	4.815724	-6.014900
1657	6	-7.744259	-6.812768	-4.427906	0.882958	-4.472805	-4.449929	-4.872384	-2.467950	1.734903	0.707402	5.879283	-4.405333	-13.799900	7.839941	6.416728	-10.560590	11.278536	-10.147918	-11.878443	-2.467923	1.734923	-5.209629	5.879291	-8.774722	-14.748293	-6.812768	-4.427906	-5.009178	-4.472805	-8.648950	3.630841	1.193825	5.921624	2.841310	10.797711	4.614039
1663	6	2.319675	-8.722028	2.479252	5.250478	4.921999	6.448490	-13.637474	5.816241	6.232013	-13.221838	12.232306	-10.918550	-15.737870	-6.145089	2.486125	-8.537490	5.063777	-10.918549	-12.081016	-12.496199	-0.429342	-8.183617	-2.203551	-10.918547	6.598410	-17.864054	-0.429360	7.849382	-2.203573	7.075190	4.707805	1.445992	6.181114	2.809825	12.217619	7.075148
1733	6	5.147721	5.196723	5.436908	5.357755	8.680529	4.610786	-13.695126	7.309879	5.436914	-4.701889	8.680529	-10.871452	3.782318	-12.024615	-4.249529	6.741213	-2.617529	4.540619	-14.979194	-9.993372	-4.249529	-3.294873	-2.617529	-10.214872	3.782319	-8.673867	0.063064	6.686651	2.190440	4.540610	-14.991475	-6.591700	0.063310	-3.349456	2.190445	-10.260083
1786	6	-8.945170	5.488289	8.203449	-8.936020	13.760202	-11.340930	6.899545	-7.844189	4.109879	5.953727	8.384675	7.074875	9.451712	-12.797861	-2.415080	6.548971	-4.285979	7.116079	-6.879962	-6.267286	-2.414718	-4.665469	-4.283539	-7.901872	-1.465898	-6.321415	-2.414780	1.507877	-4.283718	-2.415541	5.268801	-12.526072	-2.415080	3.990254	-4.285979	0.992590
1795	6	-3.616979	6.542812	7.347853	-9.633629	10.900879	-7.406475	4.567434	-8.179807	2.755164	3.914690	3.104765	7.089774	0.002594	-4.305666	3.064434	-4.964316	4.710966	0.661305	-3.079674	-4.258891	3.066303	-7.119340	4.742499	-7.377407	6.832643	1.073831	6.858197	1.930322	9.964881	7.089729	4.444123	-11.698158	-2.910566	4.366225	-1.850603	7.089774
1865	6	4.778848	3.653190	6.228729	1.946126	10.632319	6.784909	4.441098	-12.562845	-2.604746	6.526225	-3.477192	7.240959	2.867784	-4.412279	3.038579	6.289145	3.595749	7.236226	-9.693318	-8.124001	-2.604746	-8.520180	-3.476852	-9.191454	-9.155054	8.580759	6.229320	-13.105467	10.646325	-9.356256	-10.729513	-2.934077	3.038927	-8.549510	3.988991	-9.194724
1872	6	-9.284931	6.486934	5.522438	-8.980715	12.937775	-5.551667	-2.270870	-9.339326	-3.239794	4.969054	-1.910316	5.776831	3.882018	-12.472191	-3.239794	6.074322	-1.910316	6.069023	-10.686216	-9.336383	-3.239794	-2.215404	-1.910316	-5.039080	0.355860	-3.191139	-3.236915	4.995220	-1.906752	5.856779	-9.758937	-9.336383	-3.239794	-2.197251	-1.910316	1.035461
1879	6	-10.205503	-5.809918	1.269422	-6.390980	-1.146764	-8.254565	-10.205455	-8.188027	-4.320118	-6.377949	-4.330001	-8.254565	-10.653886	6.113046	7.808885	-10.982933	11.106755	-8.254571	5.263535	3.661283	7.808866	2.546371	11.106755	6.042293	5.827288	-8.661028	1.269380	7.188503	-1.146819	6.046023	5.827303	-10.935840	-4.320118	7.201535	-4.330001	6.046023
1888	6	-10.789334	8.461178	5.993843	-11.609717	11.113630	-9.404764	6.920858	3.178526	5.955412	2.983497	11.112379	6.206576	-9.741957	-9.932117	-6.157697	-9.722076	-6.666166	-9.404748	7.991370	-15.214758	-6.513870	4.846767	-6.667362	6.208594	8.048672	-3.200821	4.299842	3.912328	5.599847	6.208463	7.991360	-8.665229	0.494432	4.752844	3.511123	6.208590
1905	6	-9.455647	-7.634309	-0.958807	-6.672674	2.295110	-10.192936	-9.455538	-12.077685	-6.913313	-6.600050	-1.440130	-10.192868	-6.017370	4.557723	4.534096	-8.324180	11.816280	-10.193519	4.685946	-10.124072	-0.958813	7.127433	2.295110	5.326240	7.697356	2.054804	4.509437	5.630280	11.767393	5.328229	4.685949	-14.567445	-6.913313	7.188787	-1.440130	5.326256
1987	6	-13.714388	-9.332973	-5.260320	-5.192213	-6.085479	-8.757408	-15.262399	-1.989871	7.065097	-11.152919	6.708737	-8.757413	2.887180	2.109301	7.693312	1.299312	9.063198	4.509805	-5.242378	-9.339112	-5.260320	3.250169	-6.085914	2.525859	2.990324	-10.512648	-5.260323	7.456412	-6.143907	4.516804	-13.891087	3.246561	7.693321	-11.301862	9.282788	-8.757413
1988	6	-9.822273	-7.395439	1.865504	-5.879941	4.791208	-5.677864	5.409279	-0.005213	5.784992	4.015186	11.819561	7.069369	-2.669988	-7.395464	1.865501	5.849866	4.791205	5.387455	-6.703353	4.774133	6.790244	-9.681569	11.908187	-5.677865	-9.815105	-8.084284	0.260206	-5.848695	-0.496815	-5.677864	-2.662247	-8.084308	0.260190	5.881112	-0.496826	5.387455
2032	6	-5.383519	6.948581	5.340868	-16.387332	11.639430	-5.996741	6.180362	-8.957568	-3.391249	6.266676	-3.185992	5.786049	-7.786886	-5.390990	-2.439459	-11.461986	-3.185816	-5.997593	7.888210	-1.305837	4.250678	5.656691	6.129633	5.789974	7.779113	3.524334	5.287367	0.887152	11.613521	5.065393	-4.306688	3.333136	1.490305	-11.461994	0.968848	-5.993695
2055	6	-4.634810	-5.303930	1.338275	1.008529	4.888560	2.386177	-12.256841	3.651946	6.259127	-12.671286	12.204829	-7.469333	-4.316388	-9.812859	-4.480288	1.037685	-6.021281	2.398972	3.973843	-15.925370	-4.480288	8.313126	-6.028147	8.322719	-13.806427	-5.303930	1.338275	-9.444586	4.888560	-7.376141	-13.524507	-9.812859	-4.480288	-9.427443	-6.021281	-7.374935
2072	6	-13.968178	-5.775754	2.367081	-7.856258	5.738211	-8.682710	-13.368346	5.530687	8.227113	-11.582108	11.436209	-8.682710	3.376470	-10.634565	2.367075	7.779904	5.737867	8.337599	-12.867832	-11.027858	-1.293602	-7.463302	-2.619544	-8.682710	3.067514	1.053615	8.102925	4.069333	11.436207	8.324324	4.482265	-16.442037	-1.293602	8.376136	-2.619544	8.347013
2076	6	-11.779980	7.344396	7.097909	-18.755699	9.135511	-7.435766	4.927000	-6.398612	1.716533	4.290678	3.392439	8.797606	4.935972	-10.105809	-2.138385	4.290717	-2.843248	8.798063	-11.150861	-2.993779	1.751245	-13.030382	6.152570	-7.402358	-1.117320	-3.025887	1.751237	1.617100	6.070066	2.920574	-11.243301	-6.782175	-2.138385	-13.030339	-2.843226	-7.402357
2118	6	-7.076655	6.311841	4.962180	-18.162950	11.767718	-10.960373	-11.997720	-5.284290	-1.458336	-11.560514	4.389505	-11.179971	4.821317	-11.673589	-1.576165	6.714169	3.562132	6.915779	0.026588	-5.293096	-1.458672	6.223665	4.385705	5.221616	-11.977124	-6.892598	-6.229451	-11.560447	-1.510598	-11.179855	4.840583	-13.324903	-6.331092	6.714233	-1.846270	6.917362
2143	6	-8.210657	5.032917	8.110130	-14.827606	7.807935	-6.792325	5.802185	-16.422127	-1.666913	5.845636	-2.677711	7.076887	-9.103461	-11.746883	-1.666913	-8.820025	-2.677709	-5.890246	-9.889762	-5.351074	2.870910	-11.454914	5.611870	-6.621093	4.993470	-10.037723	2.864727	3.220296	5.601449	6.977524	-0.247439	-11.747213	-1.666913	5.360948	-2.677709	5.131880
2157	6	-8.647333	6.178207	6.890241	-10.863532	12.621332	-8.977594	4.586696	3.834161	6.890235	1.381707	12.619258	6.335753	4.269508	-6.568798	-0.109356	6.472277	-1.704498	6.407626	4.463156	-5.863102	1.910063	6.469737	5.601677	6.429172	-5.752142	-4.425614	-0.107466	-5.621544	-1.701910	-8.353888	-4.507009	-4.433491	-0.107497	2.413003	-1.701952	-3.362360
2177	6	5.556234	-3.002168	1.261438	9.066086	5.155127	6.344601	-11.350979	6.500654	6.695402	-7.893512	11.473375	-9.874642	3.552070	2.569275	6.693164	6.870671	11.107237	5.934720	-9.377113	-7.123562	-1.382248	-3.944869	-4.618846	-9.861464	-0.544346	-7.143027	-1.382474	5.833483	-4.622637	3.474349	5.554556	-11.351358	-1.398285	9.066372	-4.914506	6.344417
2185	6	-11.052325	-8.614100	-7.285642	-10.189383	-1.211064	-2.321226	9.666602	-0.773243	4.644247	4.933458	9.903264	9.132155	4.104898	-7.177333	-1.945783	6.253045	3.285577	9.131708	-5.517410	6.770362	4.666094	-11.574959	12.496181	-2.321226	4.100206	-12.883697	-7.285645	6.252986	-1.211064	9.131702	9.635224	2.497979	4.666091	4.895576	12.494281	9.132153
2271	6	-9.587787	-9.972809	-9.130734	-11.946640	-3.960578	-11.910677	-9.919928	5.405004	2.528911	-12.222399	10.288256	-11.925112	4.299549	1.078955	2.452712	1.436965	9.983867	0.182046	7.082891	-14.311963	-9.131165	6.215778	-3.960578	6.077756	6.683324	1.019270	2.446313	5.953550	9.958564	6.061850	4.849813	-14.299577	-9.131165	1.971899	-3.960578	0.375861
2285	6	-3.805023	-12.894243	-5.812804	1.592006	-3.885635	4.506445	1.995552	-13.742962	-5.812804	5.879982	-3.885635	8.779894	-13.896695	-12.872114	-5.812804	-6.564319	-3.885635	-6.867671	-7.585647	-12.873718	-5.812804	-2.236199	-3.885635	1.387660	-11.458858	2.754797	5.342627	-9.474867	11.592826	-7.787890	2.947932	0.237970	4.766654	3.972367	11.008978	9.130849
2287	6	-15.062308	-9.945135	-0.238200	-9.179867	-7.319181	-4.525675	-10.799760	7.051431	5.443133	-13.938152	10.441794	-4.522924	5.553335	4.089771	5.443130	-4.493272	10.441277	5.838385	-2.782982	-9.977870	-0.238200	2.679438	-7.319181	3.752713	3.977397	-11.716614	-0.238200	6.536284	-7.319181	7.128538	8.006935	2.246543	5.440805	1.767384	10.417211	7.495980
2336	6	-14.497367	6.252400	8.001292	-8.924879	11.636748	-7.824342	3.599429	-11.166554	-3.760563	6.648080	1.104296	8.683636	3.599429	-14.262489	-3.937618	6.650372	-4.993046	8.683668	-3.066788	-7.666337	-3.936049	3.303299	-4.983570	2.458405	-14.420530	-7.625084	-3.935956	-6.816712	-4.983014	-7.720366	-2.737460	-4.162467	-0.992610	3.193946	2.039773	2.453940
2344	6	-9.730958	-10.806687	-4.853629	-10.011455	-2.741165	-9.188986	-7.221641	5.368962	6.779987	-14.828790	10.217182	-9.188874	-9.731831	-4.787448	0.748652	-10.026533	4.254659	-9.188987	4.120591	-5.513255	0.654868	6.775829	3.854724	7.240954	6.629695	4.655518	6.779976	1.838830	10.216365	7.004822	4.121327	-11.520461	-4.855584	6.789088	-2.772840	7.241041
2352	6	4.072952	-12.305538	-5.904972	5.339766	-4.212118	0.444808	-3.652500	-2.227460	-5.902916	-7.496999	-4.210452	-8.664609	-5.309443	7.068550	4.922420	-9.924060	10.764854	-9.396031	2.038227	2.739738	4.920863	2.107863	10.763171	0.303269	6.657693	-12.305538	-5.904972	7.251857	-4.212118	5.464489	5.281194	2.739685	4.920862	4.864970	10.763170	5.445250
2363	6	-8.963774	8.069066	5.951825	-10.330447	10.961380	-3.644196	9.591959	-14.096389	-4.092612	7.074299	-6.167512	6.366948	5.056112	-1.231822	5.951457	5.135527	8.332978	6.366928	-5.049888	-8.230782	-4.092610	-8.391451	-6.167504	-3.644196	5.676234	3.892863	5.951825	5.135296	10.961187	6.366929	3.911151	-11.034742	-4.092612	-3.000793	-6.167512	0.467430
2405	6	-12.662259	4.935741	6.955370	-8.420803	12.594529	-7.578304	3.830209	0.451942	6.488982	5.685645	9.904578	7.432896	-13.194969	-8.054346	-1.499172	-5.919901	-4.450886	-7.579983	3.290098	-11.659461	-2.106045	7.416049	-4.456775	7.331948	-1.244514	4.430969	6.944574	5.413390	12.594075	4.619160	-1.843766	-8.309993	-1.589130	7.152419	-4.452098	3.970513
2438	6	-12.026187	-5.256704	2.711376	-8.672176	5.175456	-11.383992	-12.531444	6.549165	8.120912	-12.891848	10.387787	-11.384000	3.741122	-8.670985	1.952370	6.749616	3.023214	5.154258	3.205692	4.037819	8.109518	2.405838	10.342998	5.021624	3.741137	-10.486294	-3.848653	6.751223	-3.759306	5.154261	-12.025832	-7.519056	-3.824102	-8.659066	-3.076846	-11.383992
2468	6	-8.543424	9.027957	3.461784	-8.863573	-0.251312	-8.263437	-7.790769	-5.297158	-2.819435	-8.162026	-7.275014	-8.260547	3.773969	6.140168	7.587728	4.864140	10.505294	3.244521	8.574845	-10.359520	-2.902174	8.525894	-7.275014	3.246922	-12.522663	9.584422	7.587980	-11.439364	10.505294	-8.265005	7.897580	4.004478	3.456543	7.842224	-0.264261	3.246917
2480	6	-10.176754	6.576889	6.494527	-12.441164	11.359346	-9.954576	4.768067	1.264225	6.494526	1.834596	11.195411	8.523051	-12.313651	-6.926635	-2.668276	-8.748337	0.858382	-9.954576	-12.301312	-7.194322	-5.230104	-8.748269	-5.149902	-9.954576	3.477838	-9.562478	-2.668357	5.569771	0.858328	8.334730	3.492099	-9.863427	-5.230105	5.576522	-5.149922	8.341778
2490	6	10.455596	3.087886	3.194091	7.018598	9.129075	6.672967	-8.377241	6.151977	3.440531	-10.821901	9.590193	-11.020191	4.508580	-11.244982	-8.424407	7.276679	-4.699019	6.672084	4.508537	-9.351998	-3.047438	7.276678	0.814992	6.672083	-14.243380	-9.382708	-8.354080	-10.259293	-4.671442	-11.020191	-14.243423	-7.218010	-2.728735	-10.259293	0.963211	-11.020191
2524	6	3.404227	-9.615207	1.384192	6.216680	0.811042	6.721055	-9.167565	-6.602812	1.416815	-10.056006	0.815938	-6.468424	-9.863814	2.509033	7.798453	-14.163536	10.777738	-6.468424	-9.167177	-13.869261	-4.349774	-10.000957	-5.529683	-6.468424	2.455118	1.145954	7.707094	1.442035	10.355634	5.712574	3.404625	-16.802091	-4.349776	6.269386	-5.529683	6.721166
2585	6	4.460418	1.877260	5.680216	4.999107	9.416714	6.928823	-13.541452	-8.225316	-4.297454	-9.203398	-2.112084	-9.743673	-13.578224	4.704599	5.680232	-10.890748	9.418035	-9.744217	4.396057	-4.849828	-0.014717	6.627418	4.861247	6.929225	4.396442	-11.030683	-4.297484	6.686405	-2.229664	6.929233	-2.049048	-8.446733	-4.297463	0.968510	-2.142890	2.024020
2601	6	6.201739	-15.404091	-4.497286	8.048191	-3.117867	5.750162	-13.019377	7.633563	6.360466	-13.301046	10.870187	-8.269562	-12.315750	-3.647766	1.138744	-9.826156	5.581764	-8.269562	5.231604	2.507274	6.360326	3.872018	10.647510	5.750119	5.959630	-8.812282	1.138456	7.346928	4.515992	5.750160	-12.074846	-10.340089	-4.492795	-9.124840	-3.100460	-8.269562
2661	6	-10.541296	7.383225	6.416107	-14.464893	10.748215	-10.539746	-7.492837	-7.511318	-4.661047	-11.163852	-8.273083	-10.459014	8.893860	-13.032088	-4.661772	6.601644	-8.293296	5.371980	4.884110	1.862694	6.287513	2.481857	10.729998	1.109892	8.171559	-13.032088	-4.661772	6.344249	-8.293296	1.428364	5.743492	1.862198	6.287387	3.354869	10.729985	5.244745
2687	6	-3.920970	3.501512	5.333534	-8.954672	11.281090	-7.159002	3.628178	-0.656100	5.318888	5.275718	10.837555	5.808247	5.338732	-6.107802	2.085471	8.193196	4.203208	5.810247	-6.689658	-10.591691	-1.329627	-6.789091	-5.324072	-8.004533	2.717942	0.533064	5.333295	-1.514011	11.185192	4.499562	5.521230	-15.126849	-1.329627	8.311407	-5.324257	5.810287
2701	6	7.642394	3.599221	7.111138	1.563126	10.194424	7.627829	-6.780361	8.302325	7.111907	-15.602727	10.340164	-7.780026	4.391028	-12.502252	-2.749085	-2.265942	-8.191497	-1.328551	4.228837	3.638102	7.111168	-5.158422	10.198258	4.216218	-5.475011	-7.823756	-2.729213	-10.783910	-7.864972	-7.780026	9.178238	-12.527185	-2.749099	6.377830	-8.191752	7.635049
2717	6	-8.654185	-5.253761	1.147070	-7.851485	5.433293	-10.690353	7.145542	-11.839114	1.147070	7.856358	5.432515	5.563257	2.845782	3.898487	7.065530	3.602488	12.822628	5.534718	-12.953901	5.894460	7.065532	-11.330620	12.822629	-10.691044	7.145542	-18.473882	-3.376031	8.466261	-3.697716	5.563265	-8.654184	-11.888536	-3.376031	-7.241582	-3.697716	-10.689427
2725	6	6.835040	0.520467	7.673665	3.269580	10.711587	8.819849	3.665762	-15.241368	-1.364178	6.404511	-2.897070	8.821354	-1.123568	6.687827	7.867075	-9.743137	11.288032	-6.339234	3.462761	-8.663107	3.342538	5.915538	5.896209	8.810263	-6.058963	-10.564175	-1.364178	-0.068397	-2.897069	-3.081988	-8.995506	-3.981831	3.343335	-7.114198	5.902536	-5.714349
2740	6	-11.980389	5.866543	6.933815	-7.851490	12.551739	-10.573332	2.376683	-3.725903	6.930753	2.254350	6.005404	6.974155	6.069609	1.909469	6.933815	2.284522	12.549204	7.682752	4.716993	-13.890328	-4.914968	8.818938	-2.307257	7.574154	-0.755927	-9.973434	-4.914967	7.934987	-2.307257	4.967930	-6.859960	-9.962239	-4.914967	5.117954	-2.307257	-3.908393
2755	6	3.223162	-10.689642	-5.948990	7.470067	1.351514	6.739866	-10.717509	-7.671392	-3.704877	-8.909011	1.918026	-9.289769	-10.717523	-9.267051	-8.421195	-8.896234	-3.967169	-9.289769	-5.792418	5.292417	4.234852	-10.555200	10.069921	-9.289769	-4.936329	-1.287001	-0.000941	-9.050216	5.969194	-9.289769	3.223163	-12.318424	-8.421196	7.471909	-4.160847	6.739866
2773	6	5.554464	-15.053370	-4.991077	9.227275	-7.467598	9.031434	-13.736759	6.961289	6.922979	-12.989652	10.022571	-7.223396	-13.201231	-11.418709	-4.991077	-3.002390	-7.467598	-7.219408	5.501375	-9.047480	1.193363	9.226952	4.407907	9.031335	5.015333	3.326642	6.912686	3.410081	10.022111	9.029692	-13.243839	-5.412518	1.193490	-3.002810	4.407915	-7.219415
2791	6	3.962596	-10.386137	-1.644774	8.973058	-4.732520	0.242085	-1.570342	6.146375	7.013022	1.461100	12.030446	0.198485	3.493590	0.809371	6.744560	6.971690	11.683039	5.705470	-8.857680	6.155146	7.013022	-10.767428	12.030446	-10.690844	4.925478	-10.478867	-1.644774	8.978207	-4.732520	5.705470	-0.062858	5.966426	7.013022	1.672636	12.030444	5.705387
2804	6	3.056238	-18.076805	-4.944469	6.802886	-3.854622	6.745905	-12.340520	-12.044542	-4.944469	-12.063575	-3.854622	-8.292624	-10.914950	5.398781	6.337272	-13.511051	11.476571	-8.302624	-1.683378	-12.044543	-4.944469	6.092509	-3.854622	4.111226	-0.185112	5.398133	6.337272	5.340808	11.476571	4.890567	2.198112	-0.359261	6.314341	5.356304	11.338756	6.322461
2839	6	-9.260222	-6.142976	-5.651116	-12.352030	-3.800437	-8.666578	11.352021	2.094599	0.999933	0.576178	6.018533	-0.544253	-4.425895	7.479949	1.001000	-11.700392	6.066381	-8.658964	6.220527	-11.300309	-5.651124	0.445347	-3.800437	-0.608668	11.525873	2.094556	0.999933	4.115219	6.018527	6.463649	6.443057	-11.356904	-5.651124	4.063576	-3.800437	6.456833
2873	6	-2.896449	-9.928188	-2.793326	1.112118	-0.614935	-6.383065	5.483780	-15.808374	-2.924323	5.914268	-0.614935	5.447507	-9.025626	-2.275207	5.400958	-6.651446	4.839916	-12.258277	-7.772329	-9.928188	-2.793326	-3.287105	-0.614935	-12.258266	-9.906431	3.021807	7.106519	-9.557725	10.878378	-12.258277	-1.165016	-9.928196	-2.793326	3.857392	-0.614935	-0.135971
2905	6	4.383591	2.282007	6.712102	-4.839968	11.520244	5.128323	0.231504	2.974060	6.853231	-9.651214	11.641114	4.079772	0.231483	2.974107	6.853239	-15.760310	11.641119	0.435181	3.723524	-4.695234	2.737210	5.924650	5.280203	7.700010	3.679997	-11.516296	-0.804497	7.056410	-1.354618	7.694614	-2.874462	-7.589350	-0.671777	-6.171166	-1.354108	2.892623
2916	6	4.838472	1.777362	4.853086	5.979995	11.098682	8.548124	-11.997273	4.623160	5.104720	-9.671296	11.102081	-7.131344	-12.923541	-8.702680	-6.313352	-7.982227	-6.443459	-6.903771	3.965404	-10.769212	-6.488831	7.324741	-6.443459	8.553385	-2.245079	-8.765688	-6.322637	3.205617	-6.443459	4.096640	-1.446126	4.514088	5.101224	1.588809	11.102081	3.985605
2921	6	-7.755961	6.501534	4.479151	-7.042846	10.144988	-12.726602	-2.121111	6.497810	4.479151	3.555386	10.144984	-7.414071	6.533300	-12.593758	-7.079833	9.061649	-0.605366	5.435674	-9.634402	-4.539082	-6.840142	-6.455143	-0.477547	-12.405399	5.918190	-0.096434	4.467499	8.487837	7.706240	5.434729	-4.010363	-4.541006	-6.840973	1.892086	-0.477875	-7.559978
2926	6	4.127694	-0.106725	4.086823	5.413505	8.858443	7.573902	-9.416805	4.212289	4.704052	-7.401549	12.068946	-4.861618	3.348088	-14.455363	-4.808378	6.012010	-3.639840	7.586718	3.281095	-7.676183	-0.747879	6.011069	3.504430	7.586639	-14.131582	-12.453881	-4.783076	-6.267220	-3.638930	-4.394613	-2.352548	-12.537297	-4.784955	3.357767	-3.638998	1.772334
3021	6	-16.264574	5.846252	6.211571	-13.196396	9.597626	-8.433201	-5.108712	-11.732490	-5.017646	1.304435	-5.146342	3.720395	-16.169692	-11.732490	-5.017646	-9.911715	-5.146342	-8.433201	2.721128	-5.336270	0.172024	7.172643	2.836901	9.348015	-12.743219	-2.424123	0.457752	-9.916677	9.453691	-8.433201	1.267598	-11.755440	-5.017646	4.402284	-5.146342	6.722675
3034	6	-5.361319	-8.831735	-5.146524	2.540613	-6.209940	-4.216460	7.451699	-14.885796	-5.146524	9.415780	-6.209940	6.844121	-10.721043	5.977335	6.142753	-11.140155	11.899086	-10.479971	-4.512612	-8.831736	-5.146524	4.769537	-6.209940	1.310523	-10.808736	-8.831735	-5.146524	-7.702884	-6.209940	-10.479968	-5.137314	5.977335	6.142753	1.011443	11.899086	0.553988
3046	6	-11.297980	-3.271201	3.236674	-11.618728	7.216895	-12.178223	-11.234911	-12.004589	0.892789	-11.567371	-1.955536	-12.178223	-8.994230	6.422365	5.976860	-16.868329	11.510776	-12.178223	6.837600	1.238858	5.656195	1.471416	11.171607	6.844176	3.995055	-8.501431	3.165477	6.120275	6.501454	6.856498	4.068361	-17.075692	0.892190	6.163302	-1.957930	6.868974
3088	6	-13.197870	6.649369	5.250846	-13.354268	12.296084	-7.562935	3.420072	-3.607306	-1.224417	6.013855	3.075058	4.738814	3.308169	-9.939529	-6.755815	6.007341	-4.055549	4.738798	-12.893783	-6.213668	-6.754965	-11.284111	-4.051639	-7.562935	2.984280	3.677061	5.250613	3.899359	12.296062	4.738663	3.108960	-2.179907	0.677395	-6.366350	5.723366	-1.760007
3139	6	-8.545311	-10.720559	-6.138255	-11.622730	-6.099209	-8.025492	-8.545310	-5.657897	-0.201043	-11.681734	3.581668	-8.025492	5.138745	-16.028912	-6.138269	5.941586	-6.099209	7.259217	5.138745	-10.972776	-0.217783	5.883260	3.536140	7.259217	7.475835	1.328587	5.699152	4.163019	10.472077	7.263159	-7.357098	6.741357	6.276045	-13.810396	10.494263	-8.025492
3156	6	4.932898	1.565329	9.655724	-1.732142	11.094647	3.991788	-10.231798	6.447179	9.661182	-13.797963	11.181669	-3.867014	7.971277	-13.460653	-2.119880	5.822865	-2.571975	7.385175	3.825670	-4.410745	3.898850	4.081138	3.022930	7.248867	6.115494	-13.460328	-2.119880	-1.655744	-2.571975	-2.347252	-8.224877	-8.564445	-2.119880	-7.313162	-2.571975	-3.866492
3170	6	4.299044	-10.928866	0.148027	5.819453	2.929965	8.346024	4.278282	-12.547473	-2.245136	5.820231	-1.501568	8.346023	-14.665631	4.204979	6.432582	-9.174193	13.327043	-9.893432	-12.961815	-7.339212	0.227891	-5.943855	3.291291	-9.893432	2.518899	2.659312	6.428021	0.819873	13.259430	8.152667	-13.168532	-8.936803	-2.154895	-5.940128	-1.376970	-9.893432
3186	6	-9.523896	5.973925	6.746121	-12.729078	14.087718	-11.663856	-11.625165	-6.775908	0.434497	-9.018384	9.223947	-11.662477	6.416191	2.360625	6.735750	4.189683	14.087718	6.368152	4.297975	4.014871	6.745133	-1.336403	14.087718	5.360611	-1.427077	-6.856262	0.429419	1.612335	9.223933	4.677794	4.561764	-8.935047	0.388061	7.890089	9.223898	6.368102
3229	6	-7.705086	5.910184	8.316831	-13.912751	11.142274	-8.401815	-10.756708	-4.938154	3.161287	-11.607104	7.165539	-8.402065	-10.670638	-9.938947	-2.164267	-9.022755	-5.666379	-8.402049	4.560858	-12.420783	-2.164267	6.877142	-5.666385	6.618690	-3.469442	-9.967089	-2.164267	0.054922	-5.666380	2.302178	7.016060	1.768824	8.316089	2.022777	11.142273	6.624753
3277	6	7.208547	-16.547160	-4.939512	7.514870	-5.401759	7.390919	4.845741	2.203895	6.853662	0.342552	11.236805	7.043563	-9.831208	-11.539183	-4.939512	-7.285396	-5.401754	-7.946561	-11.286170	7.182338	6.855404	-13.668438	11.397603	-7.949453	7.954694	-1.157190	0.783873	7.514696	5.828136	7.400376	-1.579672	7.182338	6.855404	0.264006	11.397603	4.839457
3279	6	-1.724652	-12.722326	-6.326421	6.019779	-6.341940	3.955741	-13.820325	4.159412	5.159791	-9.799273	9.883557	-6.709595	-7.768395	-12.722079	-6.326421	1.234811	-6.341940	-1.761578	4.773996	-19.260298	-6.326421	7.114807	-6.341940	8.674736	-14.200869	-12.722079	-6.326421	-6.105022	-6.341940	-6.706424	-1.271173	4.158542	5.159791	2.434088	9.883557	4.161763
3286	6	-9.747679	4.839235	5.512613	-9.702125	11.395057	2.331421	-7.625545	-9.355928	1.681918	-0.814650	-4.011190	4.868789	4.794878	-8.116229	3.030965	6.683834	3.033702	9.353649	-5.941123	-3.191411	3.031059	-3.990250	3.033849	2.525098	4.638422	-14.274432	1.681918	7.168066	-4.011190	9.353476	-10.120077	-3.191411	3.031059	-8.994539	3.033849	-4.003798
3299	6	6.465466	-12.759100	-2.942269	-6.111401	-7.232632	-2.103042	7.640484	-12.759143	-2.942269	5.014132	-7.232632	8.947574	3.877189	2.106913	6.187078	-9.689586	12.245728	-2.106518	4.973510	2.049686	6.175370	1.100480	12.241716	8.854294	-5.374080	-6.627736	-2.341756	-11.152044	-7.232631	-7.242697	-7.902760	7.850508	6.506295	-14.780538	12.269232	-7.242698
3310	6	-7.638996	-12.651886	-7.717886	-7.776619	-2.076432	-11.634548	-10.932752	5.542188	5.138647	-10.535524	12.046698	-11.634548	8.654400	-10.089014	-1.116029	5.356057	3.287246	7.335562	-7.639844	-6.377845	-1.112046	-7.778323	3.290338	-11.634548	8.655239	-16.240427	-7.717887	5.357756	-2.076432	7.335562	5.331968	1.707183	4.682497	3.061939	11.662098	7.330448
