6180	7	-8.107522	5.912537	7.304858	-16.347610	13.143747	-11.717743	4.034490	-13.010501	-5.372647	3.217144	-4.963180	0.475210	6.716714	-13.124684	-5.372647	5.430311	-4.963180	6.903607	-4.614916	-8.341269	-5.372647	-10.440038	-4.963178	-11.717743	6.900771	-6.537895	1.092659	5.429519	4.778063	6.903607	0.430248	-1.588788	1.106429	-5.754587	6.319335	-11.696370	4.247406	-6.463458	1.092659	3.217420	4.778079	0.476148
6282	7	-12.529288	5.332380	5.820808	-17.838999	13.166585	-7.316486	-12.632096	-12.275086	-5.756572	-11.859735	-3.505590	-7.316810	-12.624030	-5.964069	-0.230746	-11.859740	3.205599	-7.316786	4.761896	-6.899559	-0.244568	6.098025	2.970875	6.985566	-0.323545	-5.979845	-0.231103	6.031379	3.200864	5.119776	4.759686	-13.212966	-5.756575	6.098030	-3.508654	6.985378	-0.331457	-12.290662	-5.756572	6.030305	-3.505659	5.114195
6320	7	4.569048	-13.913487	-1.648417	7.467606	3.661529	8.433168	4.569330	-20.122386	-6.189900	7.467637	0.663473	8.433168	-9.424768	-8.028481	-1.648417	-7.064967	3.661529	-6.828231	-1.887630	-8.029957	-1.648417	1.591676	3.661529	-1.333489	-9.424514	-14.239585	-6.189900	-7.064939	0.663473	-6.828224	-6.218013	2.374083	5.009621	-8.865761	11.399277	-7.084200	-1.886603	-14.241063	-6.189900	1.592517	0.663473	-1.331679
6341	7	3.796256	2.110829	7.685739	-10.976848	10.395375	-1.980701	-7.423614	-5.860446	-2.404980	-10.163594	-5.351042	-8.498984	3.063439	-8.212801	-2.405042	-5.974515	-5.359327	-1.782324	7.829103	0.951255	6.973338	0.808432	9.702510	8.078608	7.857107	-12.500444	-2.405044	5.964469	-5.359657	8.084705	-6.498472	7.701699	7.782872	-15.165946	10.636607	-8.500483	5.117243	0.962452	6.987194	-5.248165	9.713228	4.699105
6370	7	-13.277728	6.470207	7.455406	-13.100666	10.928717	-11.079369	-0.391136	-6.538467	1.303978	0.950358	5.963435	-5.317237	-11.811388	-10.150814	-4.146337	-10.805872	-5.133304	-11.079368	5.278274	-16.085444	-4.146337	7.430033	-5.133304	5.820576	-7.072287	-2.837392	1.309372	-10.806016	6.424305	-11.079368	5.494774	-8.807733	1.303974	7.428723	5.963187	5.820947	3.473602	0.548591	6.291128	5.134296	10.843037	5.703950
6391	7	5.629302	-12.025151	-0.191116	5.403412	6.833196	4.388201	3.821778	-11.945092	-0.191116	1.617496	6.834916	-0.788733	-7.417354	-5.737463	-0.191116	-12.096097	8.166580	-3.546015	-7.409017	-11.961062	-5.844821	-12.095488	-3.337959	-3.546012	5.637640	-18.248462	-5.844821	5.404021	-3.372184	4.388204	-5.905878	2.775750	6.209804	-17.459370	11.657020	-3.544308	3.830163	-18.169747	-5.844821	1.618251	-3.372159	-0.788681
6465	7	4.121370	-5.848648	-1.713071	6.979466	3.940929	6.490628	-1.850714	-7.342839	-7.277074	1.168882	-2.066349	2.963740	-10.125311	-3.429743	-1.691486	-8.234485	3.993989	-10.782444	-5.726023	5.958283	4.691107	-11.457204	12.023327	-10.637445	-1.844683	-3.542099	-1.699147	1.174932	3.980043	2.967364	4.121377	-9.648335	-7.277074	6.979466	-2.066350	6.490630	-10.132091	-7.231459	-7.277074	-8.234485	-2.066349	-10.782480
6498	7	-14.431300	-11.917868	-7.621563	-4.909208	-5.478948	-11.466794	-3.321888	0.804581	1.225869	1.395246	5.342381	4.368178	-2.109753	-11.917868	-7.621563	1.425825	-5.478948	5.597330	3.915505	-16.644460	-7.621563	7.651366	-5.478951	5.688346	-15.634756	0.804581	1.225869	-4.915906	5.342381	-11.466794	-9.505918	0.804581	1.225869	1.348728	5.342381	-5.428662	-8.300768	-11.917868	-7.621563	1.356534	-5.478948	-5.427757
6511	7	-12.494456	2.804589	5.386045	-12.515476	11.206401	-11.247338	-11.269626	-9.219034	-0.334822	-7.210745	3.099726	-11.247338	2.672390	-10.922250	-0.339293	2.118993	3.045775	-1.046047	2.662944	-16.174542	-4.019680	2.106574	-4.217342	-1.046545	-11.290070	-14.496888	-4.019677	-7.209892	-4.216320	-11.247338	6.628320	-13.168842	-0.339783	7.570515	3.029041	4.911119	6.626989	-18.427083	-4.019680	7.571359	-4.217709	4.911119
6695	7	-9.678348	-1.926202	1.207739	0.304614	6.167614	1.657437	-5.291989	-6.787093	-0.157223	0.304861	-4.492180	1.657454	-14.766403	8.097053	6.716334	-12.483682	11.901504	-9.914000	-20.164350	-1.926202	1.207739	-8.352363	6.167614	-9.914000	-15.788025	-6.787093	-0.157223	-8.352285	-4.492180	-9.914000	3.267396	2.805148	6.716101	4.448900	11.816036	5.903791	2.065004	-11.266808	-0.157225	7.783801	-5.884489	4.702544
